Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 10: SSE = 70.571,,,,,,Iteration 4: SSE = 70.29406,,,,,,Iteration 11: SSE = 58.49221
Iteration 11: SSE = 70.46773,,,,,,Iteration 5: SSE = 69.54078,,,,,,Iteration 12: SSE = 58.44819
Iteration 12: SSE = 70.37963,,,,,,Iteration 6: SSE = 69.19595,,,,,,
Iteration 13: SSE = 70.28934,,,,,,Iteration 7: SSE = 68.82195,,,,,,Run 53
Iteration 14: SSE = 70.23193,,,,,,Iteration 8: SSE = 68.5558,,,,,,-----
,,,,,,Iteration 9: SSE = 68.37906,,,,,,Iteration 1: SSE = 146.9171
Run 54,,,,,,Iteration 10: SSE = 68.21901,,,,,,Iteration 2: SSE = 84.628
-----,,,,,,Iteration 11: SSE = 68.13717,,,,,,Iteration 3: SSE = 76.9974
Iteration 1: SSE = 142.8154,,,,,,Iteration 12: SSE = 68.08815,,,,,,Iteration 4: SSE = 74.00166
Iteration 2: SSE = 84.72048,,,,,,,,,,,,Iteration 5: SSE = 71.90756
Iteration 3: SSE = 75.00174,,,,,,Run 55,,,,,,Iteration 6: SSE = 70.98783
Iteration 4: SSE = 72.66567,,,,,,-----,,,,,,Iteration 7: SSE = 70.59573
Iteration 5: SSE = 71.48903,,,,,,Iteration 1: SSE = 145.8791,,,,,,Iteration 8: SSE = 70.43075
Iteration 6: SSE = 70.84524,,,,,,Iteration 2: SSE = 95.78001,,,,,,Iteration 9: SSE = 70.38014
Iteration 7: SSE = 70.49284,,,,,,Iteration 3: SSE = 84.51086,,,,,,
Iteration 8: SSE = 70.28285,,,,,,Iteration 4: SSE = 81.30861,,,,,,Run 54
Iteration 9: SSE = 70.14117,,,,,,Iteration 5: SSE = 80.40414,,,,,,-----
Iteration 10: SSE = 70.06592,,,,,,Iteration 6: SSE = 79.87576,,,,,,Iteration 1: SSE = 146.9171
Iteration 11: SSE = 70.03983,,,,,,Iteration 7: SSE = 79.50098,,,,,,Iteration 2: SSE = 84.628
,,,,,,Iteration 8: SSE = 79.27654,,,,,,Iteration 3: SSE = 76.9974
Run 55,,,,,,Iteration 9: SSE = 79.11389,,,,,,Iteration 4: SSE = 74.00166
-----,,,,,,Iteration 10: SSE = 78.92002,,,,,,Iteration 5: SSE = 71.90756
Iteration 1: SSE = 142.8154,,,,,,Iteration 11: SSE = 78.78463,,,,,,Iteration 6: SSE = 70.98783
Iteration 2: SSE = 84.72048,,,,,,Iteration 12: SSE = 78.70688,,,,,,Iteration 7: SSE = 70.59573
Iteration 3: SSE = 75.00174,,,,,,,,,,,,Iteration 8: SSE = 70.43075
Iteration 4: SSE = 72.66567,,,,,,Run 56,,,,,,Iteration 9: SSE = 70.38014
Iteration 5: SSE = 71.48903,,,,,,-----,,,,,,
Iteration 6: SSE = 70.84524,,,,,,Iteration 1: SSE = 145.8791,,,,,,Run 55
Iteration 7: SSE = 70.49284,,,,,,Iteration 2: SSE = 95.78001,,,,,,-----
Iteration 8: SSE = 70.28285,,,,,,Iteration 3: SSE = 84.51086,,,,,,Iteration 1: SSE = 146.9171
Iteration 9: SSE = 70.14117,,,,,,Iteration 4: SSE = 81.30861,,,,,,Iteration 2: SSE = 84.628
Iteration 10: SSE = 70.06592,,,,,,Iteration 5: SSE = 80.40414,,,,,,Iteration 3: SSE = 76.9974
Iteration 11: SSE = 70.03983,,,,,,Iteration 6: SSE = 79.87576,,,,,,Iteration 4: SSE = 74.00166
,,,,,,Iteration 7: SSE = 79.50098,,,,,,Iteration 5: SSE = 71.90756
Run 56,,,,,,Iteration 8: SSE = 79.27654,,,,,,Iteration 6: SSE = 70.98783
-----,,,,,,Iteration 9: SSE = 79.11389,,,,,,Iteration 7: SSE = 70.59573
Iteration 1: SSE = 142.8154,,,,,,Iteration 10: SSE = 78.92002,,,,,,Iteration 8: SSE = 70.43075
Iteration 2: SSE = 84.72048,,,,,,Iteration 11: SSE = 78.78463,,,,,,Iteration 9: SSE = 70.38014
Iteration 3: SSE = 75.00174,,,,,,Iteration 12: SSE = 78.70688,,,,,,
Iteration 4: SSE = 72.66567,,,,,,,,,,,,Run 56
Iteration 5: SSE = 71.48903,,,,,,Run 57,,,,,,-----
Iteration 6: SSE = 70.84524,,,,,,-----,,,,,,Iteration 1: SSE = 146.9171
Iteration 7: SSE = 70.49284,,,,,,Iteration 1: SSE = 145.8791,,,,,,Iteration 2: SSE = 84.628
Iteration 8: SSE = 70.28285,,,,,,Iteration 2: SSE = 95.78001,,,,,,Iteration 3: SSE = 76.9974
Iteration 9: SSE = 70.14117,,,,,,Iteration 3: SSE = 84.51086,,,,,,Iteration 4: SSE = 74.00166
Iteration 10: SSE = 70.06592,,,,,,Iteration 4: SSE = 81.30861,,,,,,Iteration 5: SSE = 71.90756
Iteration 11: SSE = 70.03983,,,,,,Iteration 5: SSE = 80.40414,,,,,,Iteration 6: SSE = 70.98783
,,,,,,Iteration 6: SSE = 79.87576,,,,,,Iteration 7: SSE = 70.59573
Run 57,,,,,,Iteration 7: SSE = 79.50098,,,,,,Iteration 8: SSE = 70.43075
-----,,,,,,Iteration 8: SSE = 79.27654,,,,,,Iteration 9: SSE = 70.38014
Iteration 1: SSE = 151.634,,,,,,Iteration 9: SSE = 79.11389,,,,,,
Iteration 2: SSE = 86.93882,,,,,,Iteration 10: SSE = 78.92002,,,,,,Run 57
Iteration 3: SSE = 67.85729,,,,,,Iteration 11: SSE = 78.78463,,,,,,-----
Iteration 4: SSE = 62.57683,,,,,,Iteration 12: SSE = 78.70688,,,,,,Iteration 1: SSE = 146.3851
Iteration 5: SSE = 60.83801,,,,,,,,,,,,Iteration 2: SSE = 90.97542
Iteration 6: SSE = 60.34581,,,,,,Run 58,,,,,,Iteration 3: SSE = 73.97664
Iteration 7: SSE = 60.04813,,,,,,-----,,,,,,Iteration 4: SSE = 70.61977
Iteration 8: SSE = 59.87766,,,,,,Iteration 1: SSE = 149.5574,,,,,,Iteration 5: SSE = 69.87149
Iteration 9: SSE = 59.76787,,,,,,Iteration 2: SSE = 97.54451,,,,,,Iteration 6: SSE = 69.64814
Iteration 10: SSE = 59.66403,,,,,,Iteration 3: SSE = 78.01741,,,,,,Iteration 7: SSE = 69.56938
Iteration 11: SSE = 59.58874,,,,,,Iteration 4: SSE = 71.97488,,,,,,Iteration 8: SSE = 69.50245
Iteration 12: SSE = 59.56431,,,,,,Iteration 5: SSE = 70.89356,,,,,,
,,,,,,Iteration 6: SSE = 70.205,,,,,,Run 58
Run 58,,,,,,Iteration 7: SSE = 69.88818,,,,,,-----
-----,,,,,,Iteration 8: SSE = 69.59043,,,,,,Iteration 1: SSE = 146.3851
Iteration 1: SSE = 151.634,,,,,,Iteration 9: SSE = 69.22623,,,,,,Iteration 2: SSE = 90.97542
Iteration 2: SSE = 86.93882,,,,,,Iteration 10: SSE = 68.9852,,,,,,Iteration 3: SSE = 73.97664
Iteration 3: SSE = 67.85729,,,,,,Iteration 11: SSE = 68.85323,,,,,,Iteration 4: SSE = 70.61977
Iteration 4: SSE = 62.57683,,,,,,Iteration 12: SSE = 68.72536,,,,,,Iteration 5: SSE = 69.87149
Iteration 5: SSE = 60.83801,,,,,,Iteration 13: SSE = 68.6099,,,,,,Iteration 6: SSE = 69.64814
Iteration 6: SSE = 60.34581,,,,,,Iteration 14: SSE = 68.54897,,,,,,Iteration 7: SSE = 69.56938
Iteration 7: SSE = 60.04813,,,,,,,,,,,,Iteration 8: SSE = 69.50245
Iteration 8: SSE = 59.87766,,,,,,Run 59,,,,,,
Iteration 9: SSE = 59.76787,,,,,,-----,,,,,,Run 59
Iteration 10: SSE = 59.66403,,,,,,Iteration 1: SSE = 149.5574,,,,,,-----
Iteration 11: SSE = 59.58874,,,,,,Iteration 2: SSE = 97.54451,,,,,,Iteration 1: SSE = 146.3851
Iteration 12: SSE = 59.56431,,,,,,Iteration 3: SSE = 78.01741,,,,,,Iteration 2: SSE = 90.97542
,,,,,,Iteration 4: SSE = 71.97488,,,,,,Iteration 3: SSE = 73.97664
Run 59,,,,,,Iteration 5: SSE = 70.89356,,,,,,Iteration 4: SSE = 70.61977
-----,,,,,,Iteration 6: SSE = 70.205,,,,,,Iteration 5: SSE = 69.87149
Iteration 1: SSE = 151.634,,,,,,Iteration 7: SSE = 69.88818,,,,,,Iteration 6: SSE = 69.64814
Iteration 2: SSE = 86.93882,,,,,,Iteration 8: SSE = 69.59043,,,,,,Iteration 7: SSE = 69.56938
Iteration 3: SSE = 67.85729,,,,,,Iteration 9: SSE = 69.22623,,,,,,Iteration 8: SSE = 69.50245
Iteration 4: SSE = 62.57683,,,,,,Iteration 10: SSE = 68.9852,,,,,,
Iteration 5: SSE = 60.83801,,,,,,Iteration 11: SSE = 68.85323,,,,,,Run 60
Iteration 6: SSE = 60.34581,,,,,,Iteration 12: SSE = 68.72536,,,,,,-----
Iteration 7: SSE = 60.04813,,,,,,Iteration 13: SSE = 68.6099,,,,,,Iteration 1: SSE = 146.3851
Iteration 8: SSE = 59.87766,,,,,,Iteration 14: SSE = 68.54897,,,,,,Iteration 2: SSE = 90.97542
Iteration 9: SSE = 59.76787,,,,,,,,,,,,Iteration 3: SSE = 73.97664
Iteration 10: SSE = 59.66403,,,,,,Run 60,,,,,,Iteration 4: SSE = 70.61977
Iteration 11: SSE = 59.58874,,,,,,-----,,,,,,Iteration 5: SSE = 69.87149
Iteration 12: SSE = 59.56431,,,,,,Iteration 1: SSE = 151.719,,,,,,Iteration 6: SSE = 69.64814
,,,,,,Iteration 2: SSE = 90.90677,,,,,,Iteration 7: SSE = 69.56938
Run 60,,,,,,Iteration 3: SSE = 73.61978,,,,,,Iteration 8: SSE = 69.50245
-----,,,,,,Iteration 4: SSE = 70.1078,,,,,,
Iteration 1: SSE = 147.8151,,,,,,Iteration 5: SSE = 69.5918,,,,,,Run 61
Iteration 2: SSE = 93.23892,,,,,,Iteration 6: SSE = 69.45296,,,,,,-----
Iteration 3: SSE = 75.62752,,,,,,Iteration 7: SSE = 69.40844,,,,,,Iteration 1: SSE = 147.7633
Iteration 4: SSE = 67.55719,,,,,,,,,,,,Iteration 2: SSE = 92.09447
Iteration 5: SSE = 59.91272,,,,,,Run 61,,,,,,Iteration 3: SSE = 82.25365
Iteration 6: SSE = 59.43373,,,,,,-----,,,,,,Iteration 4: SSE = 70.82382
Iteration 7: SSE = 59.27808,,,,,,Iteration 1: SSE = 151.719,,,,,,Iteration 5: SSE = 69.57158
Iteration 8: SSE = 59.19679,,,,,,Iteration 2: SSE = 90.90677,,,,,,Iteration 6: SSE = 68.91524
Iteration 9: SSE = 59.10525,,,,,,Iteration 3: SSE = 73.61978,,,,,,Iteration 7: SSE = 67.64872
Iteration 10: SSE = 59.03803,,,,,,Iteration 4: SSE = 70.1078,,,,,,Iteration 8: SSE = 61.47847
Iteration 11: SSE = 59.00576,,,,,,Iteration 5: SSE = 69.5918,,,,,,Iteration 9: SSE = 59.48689
,,,,,,Iteration 6: SSE = 69.45296,,,,,,Iteration 10: SSE = 59.42998
Run 61,,,,,,Iteration 7: SSE = 69.40844,,,,,,
-----,,,,,,,,,,,,Run 62
Iteration 1: SSE = 147.8151,,,,,,Run 62,,,,,,-----
Iteration 2: SSE = 93.23892,,,,,,-----,,,,,,Iteration 1: SSE = 147.7633
Iteration 3: SSE = 75.62752,,,,,,Iteration 1: SSE = 151.719,,,,,,Iteration 2: SSE = 92.09447
Iteration 4: SSE = 67.55719,,,,,,Iteration 2: SSE = 90.90677,,,,,,Iteration 3: SSE = 82.25365
Iteration 5: SSE = 59.91272,,,,,,Iteration 3: SSE = 73.61978,,,,,,Iteration 4: SSE = 70.82382
Iteration 6: SSE = 59.43373,,,,,,Iteration 4: SSE = 70.1078,,,,,,Iteration 5: SSE = 69.57158
Iteration 7: SSE = 59.27808,,,,,,Iteration 5: SSE = 69.5918,,,,,,Iteration 6: SSE = 68.91524
Iteration 8: SSE = 59.19679,,,,,,Iteration 6: SSE = 69.45296,,,,,,Iteration 7: SSE = 67.64872
Iteration 9: SSE = 59.10525,,,,,,Iteration 7: SSE = 69.40844,,,,,,Iteration 8: SSE = 61.47847
Iteration 10: SSE = 59.03803,,,,,,,,,,,,Iteration 9: SSE = 59.48689
Iteration 11: SSE = 59.00576,,,,,,Run 63,,,,,,Iteration 10: SSE = 59.42998
,,,,,,-----,,,,,,
Run 62,,,,,,Iteration 1: SSE = 151.719,,,,,,Run 63
-----,,,,,,Iteration 2: SSE = 90.90677,,,,,,-----
Iteration 1: SSE = 147.8151,,,,,,Iteration 3: SSE = 73.61978,,,,,,Iteration 1: SSE = 147.7633
Iteration 2: SSE = 93.23892,,,,,,Iteration 4: SSE = 70.1078,,,,,,Iteration 2: SSE = 92.09447
Iteration 3: SSE = 75.62752,,,,,,Iteration 5: SSE = 69.5918,,,,,,Iteration 3: SSE = 82.25365
Iteration 4: SSE = 67.55719,,,,,,Iteration 6: SSE = 69.45296,,,,,,Iteration 4: SSE = 70.82382
Iteration 5: SSE = 59.91272,,,,,,Iteration 7: SSE = 69.40844,,,,,,Iteration 5: SSE = 69.57158
Iteration 6: SSE = 59.43373,,,,,,,,,,,,Iteration 6: SSE = 68.91524
Iteration 7: SSE = 59.27808,,,,,,Run 64,,,,,,Iteration 7: SSE = 67.64872
Iteration 8: SSE = 59.19679,,,,,,-----,,,,,,Iteration 8: SSE = 61.47847
Iteration 9: SSE = 59.10525,,,,,,Iteration 1: SSE = 151.719,,,,,,Iteration 9: SSE = 59.48689
Iteration 10: SSE = 59.03803,,,,,,Iteration 2: SSE = 90.90677,,,,,,Iteration 10: SSE = 59.42998
Iteration 11: SSE = 59.00576,,,,,,Iteration 3: SSE = 73.61978,,,,,,
,,,,,,Iteration 4: SSE = 70.1078,,,,,,Run 64
Run 63,,,,,,Iteration 5: SSE = 69.5918,,,,,,-----
-----,,,,,,Iteration 6: SSE = 69.45296,,,,,,Iteration 1: SSE = 147.7633
Iteration 1: SSE = 146.467,,,,,,Iteration 7: SSE = 69.40844,,,,,,Iteration 2: SSE = 92.09447
Iteration 2: SSE = 90.48734,,,,,,,,,,,,Iteration 3: SSE = 82.25365
Iteration 3: SSE = 82.93694,,,,,,Run 65,,,,,,Iteration 4: SSE = 70.82382
Iteration 4: SSE = 81.11274,,,,,,-----,,,,,,Iteration 5: SSE = 69.57158
Iteration 5: SSE = 80.27991,,,,,,Iteration 1: SSE = 149.3377,,,,,,Iteration 6: SSE = 68.91524
Iteration 6: SSE = 79.74137,,,,,,Iteration 2: SSE = 89.4724,,,,,,Iteration 7: SSE = 67.64872
Iteration 7: SSE = 79.26433,,,,,,Iteration 3: SSE = 83.90045,,,,,,Iteration 8: SSE = 61.47847
Iteration 8: SSE = 78.55941,,,,,,Iteration 4: SSE = 82.03723,,,,,,Iteration 9: SSE = 59.48689
Iteration 9: SSE = 76.20201,,,,,,Iteration 5: SSE = 81.35553,,,,,,Iteration 10: SSE = 59.42998
Iteration 10: SSE = 69.59993,,,,,,Iteration 6: SSE = 80.77,,,,,,
Iteration 11: SSE = 69.44707,,,,,,Iteration 7: SSE = 80.30902,,,,,,Run 65
Iteration 12: SSE = 69.29725,,,,,,Iteration 8: SSE = 79.68663,,,,,,-----
Iteration 13: SSE = 69.19553,,,,,,Iteration 9: SSE = 78.86856,,,,,,Iteration 1: SSE = 150.1856
Iteration 14: SSE = 69.11951,,,,,,Iteration 10: SSE = 77.74107,,,,,,Iteration 2: SSE = 93.97489
Iteration 15: SSE = 69.0318,,,,,,Iteration 11: SSE = 70.24053,,,,,,Iteration 3: SSE = 87.05495
Iteration 16: SSE = 68.9804,,,,,,Iteration 12: SSE = 69.81581,,,,,,Iteration 4: SSE = 82.9825
,,,,,,Iteration 13: SSE = 69.77338,,,,,,Iteration 5: SSE = 80.81779
Run 64,,,,,,,,,,,,Iteration 6: SSE = 79.44015
-----,,,,,,Run 66,,,,,,Iteration 7: SSE = 77.31051
Iteration 1: SSE = 146.467,,,,,,-----,,,,,,Iteration 8: SSE = 71.08976
Iteration 2: SSE = 90.48734,,,,,,Iteration 1: SSE = 149.3377,,,,,,Iteration 9: SSE = 69.85219
Iteration 3: SSE = 82.93694,,,,,,Iteration 2: SSE = 89.4724,,,,,,Iteration 10: SSE = 69.59005
Iteration 4: SSE = 81.11274,,,,,,Iteration 3: SSE = 83.90045,,,,,,Iteration 11: SSE = 69.44642
Iteration 5: SSE = 80.27991,,,,,,Iteration 4: SSE = 82.03723,,,,,,Iteration 12: SSE = 69.30569
Iteration 6: SSE = 79.74137,,,,,,Iteration 5: SSE = 81.35553,,,,,,Iteration 13: SSE = 69.18656
Iteration 7: SSE = 79.26433,,,,,,Iteration 6: SSE = 80.77,,,,,,Iteration 14: SSE = 69.11094
Iteration 8: SSE = 78.55941,,,,,,Iteration 7: SSE = 80.30902,,,,,,Iteration 15: SSE = 69.07891
Iteration 9: SSE = 76.20201,,,,,,Iteration 8: SSE = 79.68663,,,,,,
Iteration 10: SSE = 69.59993,,,,,,Iteration 9: SSE = 78.86856,,,,,,Run 66
Iteration 11: SSE = 69.44707,,,,,,Iteration 10: SSE = 77.74107,,,,,,-----
Iteration 12: SSE = 69.29725,,,,,,Iteration 11: SSE = 70.24053,,,,,,Iteration 1: SSE = 150.1856
Iteration 13: SSE = 69.19553,,,,,,Iteration 12: SSE = 69.81581,,,,,,Iteration 2: SSE = 93.97489
Iteration 14: SSE = 69.11951,,,,,,Iteration 13: SSE = 69.77338,,,,,,Iteration 3: SSE = 87.05495
Iteration 15: SSE = 69.0318,,,,,,,,,,,,Iteration 4: SSE = 82.9825
Iteration 16: SSE = 68.9804,,,,,,Run 67,,,,,,Iteration 5: SSE = 80.81779
,,,,,,-----,,,,,,Iteration 6: SSE = 79.44015
Run 65,,,,,,Iteration 1: SSE = 149.3377,,,,,,Iteration 7: SSE = 77.31051
-----,,,,,,Iteration 2: SSE = 89.4724,,,,,,Iteration 8: SSE = 71.08976
Iteration 1: SSE = 143.8504,,,,,,Iteration 3: SSE = 83.90045,,,,,,Iteration 9: SSE = 69.85219
Iteration 2: SSE = 91.6404,,,,,,Iteration 4: SSE = 82.03723,,,,,,Iteration 10: SSE = 69.59005
Iteration 3: SSE = 82.66406,,,,,,Iteration 5: SSE = 81.35553,,,,,,Iteration 11: SSE = 69.44642
Iteration 4: SSE = 74.65748,,,,,,Iteration 6: SSE = 80.77,,,,,,Iteration 12: SSE = 69.30569
Iteration 5: SSE = 73.67281,,,,,,Iteration 7: SSE = 80.30902,,,,,,Iteration 13: SSE = 69.18656
Iteration 6: SSE = 73.01887,,,,,,Iteration 8: SSE = 79.68663,,,,,,Iteration 14: SSE = 69.11094
Iteration 7: SSE = 72.49303,,,,,,Iteration 9: SSE = 78.86856,,,,,,Iteration 15: SSE = 69.07891
Iteration 8: SSE = 72.13169,,,,,,Iteration 10: SSE = 77.74107,,,,,,
Iteration 9: SSE = 71.86601,,,,,,Iteration 11: SSE = 70.24053,,,,,,Run 67
Iteration 10: SSE = 71.65847,,,,,,Iteration 12: SSE = 69.81581,,,,,,-----
Iteration 11: SSE = 71.51604,,,,,,Iteration 13: SSE = 69.77338,,,,,,Iteration 1: SSE = 147.0223
Iteration 12: SSE = 71.41843,,,,,,,,,,,,Iteration 2: SSE = 86.79938
Iteration 13: SSE = 71.33418,,,,,,Run 68,,,,,,Iteration 3: SSE = 70.68165
Iteration 14: SSE = 71.29431,,,,,,-----,,,,,,Iteration 4: SSE = 66.97804
,,,,,,Iteration 1: SSE = 148.5823,,,,,,Iteration 5: SSE = 65.72657
Run 66,,,,,,Iteration 2: SSE = 92.06931,,,,,,Iteration 6: SSE = 64.49878
-----,,,,,,Iteration 3: SSE = 82.85302,,,,,,Iteration 7: SSE = 62.29283
Iteration 1: SSE = 143.8504,,,,,,Iteration 4: SSE = 80.93516,,,,,,Iteration 8: SSE = 60.29846
Iteration 2: SSE = 91.6404,,,,,,Iteration 5: SSE = 80.40358,,,,,,Iteration 9: SSE = 59.45815
Iteration 3: SSE = 82.66406,,,,,,Iteration 6: SSE = 80.08127,,,,,,Iteration 10: SSE = 59.23604
Iteration 4: SSE = 74.65748,,,,,,Iteration 7: SSE = 79.79352,,,,,,Iteration 11: SSE = 59.15202
Iteration 5: SSE = 73.67281,,,,,,Iteration 8: SSE = 79.50307,,,,,,Iteration 12: SSE = 59.11245
Iteration 6: SSE = 73.01887,,,,,,Iteration 9: SSE = 79.27028,,,,,,
Iteration 7: SSE = 72.49303,,,,,,Iteration 10: SSE = 79.12764,,,,,,Run 68
Iteration 8: SSE = 72.13169,,,,,,Iteration 11: SSE = 78.95433,,,,,,-----
Iteration 9: SSE = 71.86601,,,,,,Iteration 12: SSE = 78.21232,,,,,,Iteration 1: SSE = 147.0223
Iteration 10: SSE = 71.65847,,,,,,Iteration 13: SSE = 75.3174,,,,,,Iteration 2: SSE = 86.79938
Iteration 11: SSE = 71.51604,,,,,,Iteration 14: SSE = 68.06857,,,,,,Iteration 3: SSE = 70.68165
Iteration 12: SSE = 71.41843,,,,,,Iteration 15: SSE = 68.04932,,,,,,Iteration 4: SSE = 66.97804
Iteration 13: SSE = 71.33418,,,,,,,,,,,,Iteration 5: SSE = 65.72657
Iteration 14: SSE = 71.29431,,,,,,Run 69,,,,,,Iteration 6: SSE = 64.49878
,,,,,,-----,,,,,,Iteration 7: SSE = 62.29283
Run 67,,,,,,Iteration 1: SSE = 148.5823,,,,,,Iteration 8: SSE = 60.29846
-----,,,,,,Iteration 2: SSE = 92.06931,,,,,,Iteration 9: SSE = 59.45815
Iteration 1: SSE = 143.8504,,,,,,Iteration 3: SSE = 82.85302,,,,,,Iteration 10: SSE = 59.23604
Iteration 2: SSE = 91.6404,,,,,,Iteration 4: SSE = 80.93516,,,,,,Iteration 11: SSE = 59.15202
Iteration 3: SSE = 82.66406,,,,,,Iteration 5: SSE = 80.40358,,,,,,Iteration 12: SSE = 59.11245
Iteration 4: SSE = 74.65748,,,,,,Iteration 6: SSE = 80.08127,,,,,,
Iteration 5: SSE = 73.67281,,,,,,Iteration 7: SSE = 79.79352,,,,,,Run 69
Iteration 6: SSE = 73.01887,,,,,,Iteration 8: SSE = 79.50307,,,,,,-----
Iteration 7: SSE = 72.49303,,,,,,Iteration 9: SSE = 79.27028,,,,,,Iteration 1: SSE = 147.0223
Iteration 8: SSE = 72.13169,,,,,,Iteration 10: SSE = 79.12764,,,,,,Iteration 2: SSE = 86.79938
Iteration 9: SSE = 71.86601,,,,,,Iteration 11: SSE = 78.95433,,,,,,Iteration 3: SSE = 70.68165
Iteration 10: SSE = 71.65847,,,,,,Iteration 12: SSE = 78.21232,,,,,,Iteration 4: SSE = 66.97804
Iteration 11: SSE = 71.51604,,,,,,Iteration 13: SSE = 75.3174,,,,,,Iteration 5: SSE = 65.72657
Iteration 12: SSE = 71.41843,,,,,,Iteration 14: SSE = 68.06857,,,,,,Iteration 6: SSE = 64.49878
Iteration 13: SSE = 71.33418,,,,,,Iteration 15: SSE = 68.04932,,,,,,Iteration 7: SSE = 62.29283
Iteration 14: SSE = 71.29431,,,,,,,,,,,,Iteration 8: SSE = 60.29846
,,,,,,Run 70,,,,,,Iteration 9: SSE = 59.45815
Run 68,,,,,,-----,,,,,,Iteration 10: SSE = 59.23604
-----,,,,,,Iteration 1: SSE = 150.4571,,,,,,Iteration 11: SSE = 59.15202
Iteration 1: SSE = 147.7634,,,,,,Iteration 2: SSE = 93.13117,,,,,,Iteration 12: SSE = 59.11245
Iteration 2: SSE = 77.86452,,,,,,Iteration 3: SSE = 85.12093,,,,,,
Iteration 3: SSE = 66.5035,,,,,,Iteration 4: SSE = 82.23977,,,,,,Run 70
Iteration 4: SSE = 62.43042,,,,,,Iteration 5: SSE = 80.61003,,,,,,-----
Iteration 5: SSE = 61.35818,,,,,,Iteration 6: SSE = 79.69964,,,,,,Iteration 1: SSE = 152.5511
Iteration 6: SSE = 60.78689,,,,,,Iteration 7: SSE = 79.08896,,,,,,Iteration 2: SSE = 93.91139
Iteration 7: SSE = 60.49138,,,,,,Iteration 8: SSE = 78.82311,,,,,,Iteration 3: SSE = 87.05239
Iteration 8: SSE = 59.96628,,,,,,Iteration 9: SSE = 78.70377,,,,,,Iteration 4: SSE = 84.21024
Iteration 9: SSE = 59.60247,,,,,,Iteration 10: SSE = 78.6212,,,,,,Iteration 5: SSE = 79.74204
Iteration 10: SSE = 59.38929,,,,,,Iteration 11: SSE = 78.50656,,,,,,Iteration 6: SSE = 70.43853
Iteration 11: SSE = 59.23217,,,,,,Iteration 12: SSE = 78.33381,,,,,,Iteration 7: SSE = 69.93041
Iteration 12: SSE = 59.12279,,,,,,Iteration 13: SSE = 78.16959,,,,,,Iteration 8: SSE = 69.65387
Iteration 13: SSE = 58.99971,,,,,,Iteration 14: SSE = 78.06203,,,,,,Iteration 9: SSE = 69.42584
Iteration 14: SSE = 58.91168,,,,,,Iteration 15: SSE = 77.75405,,,,,,Iteration 10: SSE = 69.19456
Iteration 15: SSE = 58.82754,,,,,,Iteration 16: SSE = 76.40482,,,,,,Iteration 11: SSE = 69.02749
Iteration 16: SSE = 58.72706,,,,,,Iteration 17: SSE = 69.99997,,,,,,Iteration 12: SSE = 68.86532
Iteration 17: SSE = 58.65679,,,,,,Iteration 18: SSE = 69.61622,,,,,,Iteration 13: SSE = 68.78117
Iteration 18: SSE = 58.62083,,,,,,Iteration 19: SSE = 69.58063,,,,,,Iteration 14: SSE = 68.72123
,,,,,,,,,,,,
Run 69,,,,,,Run 71,,,,,,Run 71
-----,,,,,,-----,,,,,,-----
Iteration 1: SSE = 147.7634,,,,,,Iteration 1: SSE = 150.4571,,,,,,Iteration 1: SSE = 152.5511
Iteration 2: SSE = 77.86452,,,,,,Iteration 2: SSE = 93.13117,,,,,,Iteration 2: SSE = 93.91139
Iteration 3: SSE = 66.5035,,,,,,Iteration 3: SSE = 85.12093,,,,,,Iteration 3: SSE = 87.05239
Iteration 4: SSE = 62.43042,,,,,,Iteration 4: SSE = 82.23977,,,,,,Iteration 4: SSE = 84.21024
Iteration 5: SSE = 61.35818,,,,,,Iteration 5: SSE = 80.61003,,,,,,Iteration 5: SSE = 79.74204
Iteration 6: SSE = 60.78689,,,,,,Iteration 6: SSE = 79.69964,,,,,,Iteration 6: SSE = 70.43853
Iteration 7: SSE = 60.49138,,,,,,Iteration 7: SSE = 79.08896,,,,,,Iteration 7: SSE = 69.93041
Iteration 8: SSE = 59.96628,,,,,,Iteration 8: SSE = 78.82311,,,,,,Iteration 8: SSE = 69.65387
Iteration 9: SSE = 59.60247,,,,,,Iteration 9: SSE = 78.70377,,,,,,Iteration 9: SSE = 69.42584
Iteration 10: SSE = 59.38929,,,,,,Iteration 10: SSE = 78.6212,,,,,,Iteration 10: SSE = 69.19456
Iteration 11: SSE = 59.23217,,,,,,Iteration 11: SSE = 78.50656,,,,,,Iteration 11: SSE = 69.02749
Iteration 12: SSE = 59.12279,,,,,,Iteration 12: SSE = 78.33381,,,,,,Iteration 12: SSE = 68.86532
Iteration 13: SSE = 58.99971,,,,,,Iteration 13: SSE = 78.16959,,,,,,Iteration 13: SSE = 68.78117
Iteration 14: SSE = 58.91168,,,,,,Iteration 14: SSE = 78.06203,,,,,,Iteration 14: SSE = 68.72123
Iteration 15: SSE = 58.82754,,,,,,Iteration 15: SSE = 77.75405,,,,,,
Iteration 16: SSE = 58.72706,,,,,,Iteration 16: SSE = 76.40482,,,,,,Run 72
Iteration 17: SSE = 58.65679,,,,,,Iteration 17: SSE = 69.99997,,,,,,-----
Iteration 18: SSE = 58.62083,,,,,,Iteration 18: SSE = 69.61622,,,,,,Iteration 1: SSE = 152.5511
