Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 10: SSE = 6680.48,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 9: SSE = 6680.195
Iteration 11: SSE = 6672.913,,,,,,,,,,,,Iteration 10: SSE = 6666.17
Iteration 12: SSE = 6669.148,,,,,,Run 81,,,,,,Iteration 11: SSE = 6649.937
,,,,,,-----,,,,,,Iteration 12: SSE = 6641.347
Run 73,,,,,,Iteration 1: SSE = 11208.79,,,,,,Iteration 13: SSE = 6638.604
-----,,,,,,Iteration 2: SSE = 6914.11,,,,,,
Iteration 1: SSE = 16167.65,,,,,,Iteration 3: SSE = 6783.576,,,,,,Run 77
Iteration 2: SSE = 7661.906,,,,,,Iteration 4: SSE = 6743.848,,,,,,-----
Iteration 3: SSE = 6860.173,,,,,,Iteration 5: SSE = 6734.245,,,,,,Iteration 1: SSE = 9719.516
Iteration 4: SSE = 6785.536,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 2: SSE = 7090.044
Iteration 5: SSE = 6737.791,,,,,,,,,,,,Iteration 3: SSE = 6980.864
Iteration 6: SSE = 6719.735,,,,,,Run 82,,,,,,Iteration 4: SSE = 6890.68
Iteration 7: SSE = 6710.647,,,,,,-----,,,,,,Iteration 5: SSE = 6822.808
Iteration 8: SSE = 6701.312,,,,,,Iteration 1: SSE = 11208.79,,,,,,Iteration 6: SSE = 6777.442
Iteration 9: SSE = 6690.089,,,,,,Iteration 2: SSE = 6914.11,,,,,,Iteration 7: SSE = 6739.503
Iteration 10: SSE = 6680.48,,,,,,Iteration 3: SSE = 6783.576,,,,,,Iteration 8: SSE = 6699.704
Iteration 11: SSE = 6672.913,,,,,,Iteration 4: SSE = 6743.848,,,,,,Iteration 9: SSE = 6680.195
Iteration 12: SSE = 6669.148,,,,,,Iteration 5: SSE = 6734.245,,,,,,Iteration 10: SSE = 6666.17
,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 11: SSE = 6649.937
Run 74,,,,,,,,,,,,Iteration 12: SSE = 6641.347
-----,,,,,,Run 83,,,,,,Iteration 13: SSE = 6638.604
Iteration 1: SSE = 16167.65,,,,,,-----,,,,,,
Iteration 2: SSE = 7661.906,,,,,,Iteration 1: SSE = 11208.79,,,,,,Run 78
Iteration 3: SSE = 6860.173,,,,,,Iteration 2: SSE = 6914.11,,,,,,-----
Iteration 4: SSE = 6785.536,,,,,,Iteration 3: SSE = 6783.576,,,,,,Iteration 1: SSE = 9719.516
Iteration 5: SSE = 6737.791,,,,,,Iteration 4: SSE = 6743.848,,,,,,Iteration 2: SSE = 7090.044
Iteration 6: SSE = 6719.735,,,,,,Iteration 5: SSE = 6734.245,,,,,,Iteration 3: SSE = 6980.864
Iteration 7: SSE = 6710.647,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 4: SSE = 6890.68
Iteration 8: SSE = 6701.312,,,,,,,,,,,,Iteration 5: SSE = 6822.808
Iteration 9: SSE = 6690.089,,,,,,Run 84,,,,,,Iteration 6: SSE = 6777.442
Iteration 10: SSE = 6680.48,,,,,,-----,,,,,,Iteration 7: SSE = 6739.503
Iteration 11: SSE = 6672.913,,,,,,Iteration 1: SSE = 11208.79,,,,,,Iteration 8: SSE = 6699.704
Iteration 12: SSE = 6669.148,,,,,,Iteration 2: SSE = 6914.11,,,,,,Iteration 9: SSE = 6680.195
,,,,,,Iteration 3: SSE = 6783.576,,,,,,Iteration 10: SSE = 6666.17
Run 75,,,,,,Iteration 4: SSE = 6743.848,,,,,,Iteration 11: SSE = 6649.937
-----,,,,,,Iteration 5: SSE = 6734.245,,,,,,Iteration 12: SSE = 6641.347
Iteration 1: SSE = 16167.65,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 13: SSE = 6638.604
Iteration 2: SSE = 7661.906,,,,,,,,,,,,
Iteration 3: SSE = 6860.173,,,,,,Run 85,,,,,,Run 79
Iteration 4: SSE = 6785.536,,,,,,-----,,,,,,-----
Iteration 5: SSE = 6737.791,,,,,,Iteration 1: SSE = 11208.79,,,,,,Iteration 1: SSE = 9719.516
Iteration 6: SSE = 6719.735,,,,,,Iteration 2: SSE = 6914.11,,,,,,Iteration 2: SSE = 7090.044
Iteration 7: SSE = 6710.647,,,,,,Iteration 3: SSE = 6783.576,,,,,,Iteration 3: SSE = 6980.864
Iteration 8: SSE = 6701.312,,,,,,Iteration 4: SSE = 6743.848,,,,,,Iteration 4: SSE = 6890.68
Iteration 9: SSE = 6690.089,,,,,,Iteration 5: SSE = 6734.245,,,,,,Iteration 5: SSE = 6822.808
Iteration 10: SSE = 6680.48,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 6: SSE = 6777.442
Iteration 11: SSE = 6672.913,,,,,,,,,,,,Iteration 7: SSE = 6739.503
Iteration 12: SSE = 6669.148,,,,,,Run 86,,,,,,Iteration 8: SSE = 6699.704
,,,,,,-----,,,,,,Iteration 9: SSE = 6680.195
Run 76,,,,,,Iteration 1: SSE = 11208.79,,,,,,Iteration 10: SSE = 6666.17
-----,,,,,,Iteration 2: SSE = 6914.11,,,,,,Iteration 11: SSE = 6649.937
Iteration 1: SSE = 16167.65,,,,,,Iteration 3: SSE = 6783.576,,,,,,Iteration 12: SSE = 6641.347
Iteration 2: SSE = 7661.906,,,,,,Iteration 4: SSE = 6743.848,,,,,,Iteration 13: SSE = 6638.604
Iteration 3: SSE = 6860.173,,,,,,Iteration 5: SSE = 6734.245,,,,,,
Iteration 4: SSE = 6785.536,,,,,,Iteration 6: SSE = 6733.209,,,,,,Run 80
Iteration 5: SSE = 6737.791,,,,,,,,,,,,-----
Iteration 6: SSE = 6719.735,,,,,,Run 87,,,,,,Iteration 1: SSE = 9784.653
Iteration 7: SSE = 6710.647,,,,,,-----,,,,,,Iteration 2: SSE = 6969.153
Iteration 8: SSE = 6701.312,,,,,,Iteration 1: SSE = 11208.79,,,,,,Iteration 3: SSE = 6790.501
Iteration 9: SSE = 6690.089,,,,,,Iteration 2: SSE = 6914.11,,,,,,Iteration 4: SSE = 6732.898
Iteration 10: SSE = 6680.48,,,,,,Iteration 3: SSE = 6783.576,,,,,,Iteration 5: SSE = 6694.898
Iteration 11: SSE = 6672.913,,,,,,Iteration 4: SSE = 6743.848,,,,,,Iteration 6: SSE = 6671.142
Iteration 12: SSE = 6669.148,,,,,,Iteration 5: SSE = 6734.245,,,,,,Iteration 7: SSE = 6652.913
,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 8: SSE = 6644.776
Run 77,,,,,,,,,,,,Iteration 9: SSE = 6637.525
-----,,,,,,Run 88,,,,,,Iteration 10: SSE = 6630.9
Iteration 1: SSE = 29031.49,,,,,,-----,,,,,,
Iteration 2: SSE = 9365.889,,,,,,Iteration 1: SSE = 11208.79,,,,,,Run 81
Iteration 3: SSE = 8092.68,,,,,,Iteration 2: SSE = 6914.11,,,,,,-----
Iteration 4: SSE = 7869.867,,,,,,Iteration 3: SSE = 6783.576,,,,,,Iteration 1: SSE = 9784.653
Iteration 5: SSE = 7728.873,,,,,,Iteration 4: SSE = 6743.848,,,,,,Iteration 2: SSE = 6969.153
Iteration 6: SSE = 7511.829,,,,,,Iteration 5: SSE = 6734.245,,,,,,Iteration 3: SSE = 6790.501
Iteration 7: SSE = 7285.546,,,,,,Iteration 6: SSE = 6733.209,,,,,,Iteration 4: SSE = 6732.898
Iteration 8: SSE = 7118.737,,,,,,,,,,,,Iteration 5: SSE = 6694.898
Iteration 9: SSE = 6983.576,,,,,,Run 89,,,,,,Iteration 6: SSE = 6671.142
Iteration 10: SSE = 6892.078,,,,,,-----,,,,,,Iteration 7: SSE = 6652.913
Iteration 11: SSE = 6835.624,,,,,,Iteration 1: SSE = 12441.61,,,,,,Iteration 8: SSE = 6644.776
Iteration 12: SSE = 6794.109,,,,,,Iteration 2: SSE = 6977.528,,,,,,Iteration 9: SSE = 6637.525
Iteration 13: SSE = 6765.857,,,,,,Iteration 3: SSE = 6829.112,,,,,,Iteration 10: SSE = 6630.9
Iteration 14: SSE = 6741.551,,,,,,Iteration 4: SSE = 6791.669,,,,,,
Iteration 15: SSE = 6702.946,,,,,,Iteration 5: SSE = 6768.321,,,,,,Run 82
Iteration 16: SSE = 6682.661,,,,,,Iteration 6: SSE = 6749.672,,,,,,-----
Iteration 17: SSE = 6671.201,,,,,,Iteration 7: SSE = 6711.967,,,,,,Iteration 1: SSE = 9784.653
Iteration 18: SSE = 6660.108,,,,,,Iteration 8: SSE = 6685.874,,,,,,Iteration 2: SSE = 6969.153
Iteration 19: SSE = 6648.235,,,,,,Iteration 9: SSE = 6667.984,,,,,,Iteration 3: SSE = 6790.501
Iteration 20: SSE = 6641.91,,,,,,Iteration 10: SSE = 6653.999,,,,,,Iteration 4: SSE = 6732.898
,,,,,,Iteration 11: SSE = 6644.298,,,,,,Iteration 5: SSE = 6694.898
Run 78,,,,,,Iteration 12: SSE = 6641.303,,,,,,Iteration 6: SSE = 6671.142
-----,,,,,,,,,,,,Iteration 7: SSE = 6652.913
Iteration 1: SSE = 29031.49,,,,,,Run 90,,,,,,Iteration 8: SSE = 6644.776
Iteration 2: SSE = 9365.889,,,,,,-----,,,,,,Iteration 9: SSE = 6637.525
Iteration 3: SSE = 8092.68,,,,,,Iteration 1: SSE = 12441.61,,,,,,Iteration 10: SSE = 6630.9
Iteration 4: SSE = 7869.867,,,,,,Iteration 2: SSE = 6977.528,,,,,,
Iteration 5: SSE = 7728.873,,,,,,Iteration 3: SSE = 6829.112,,,,,,Run 83
Iteration 6: SSE = 7511.829,,,,,,Iteration 4: SSE = 6791.669,,,,,,-----
Iteration 7: SSE = 7285.546,,,,,,Iteration 5: SSE = 6768.321,,,,,,Iteration 1: SSE = 9784.653
Iteration 8: SSE = 7118.737,,,,,,Iteration 6: SSE = 6749.672,,,,,,Iteration 2: SSE = 6969.153
Iteration 9: SSE = 6983.576,,,,,,Iteration 7: SSE = 6711.967,,,,,,Iteration 3: SSE = 6790.501
Iteration 10: SSE = 6892.078,,,,,,Iteration 8: SSE = 6685.874,,,,,,Iteration 4: SSE = 6732.898
Iteration 11: SSE = 6835.624,,,,,,Iteration 9: SSE = 6667.984,,,,,,Iteration 5: SSE = 6694.898
Iteration 12: SSE = 6794.109,,,,,,Iteration 10: SSE = 6653.999,,,,,,Iteration 6: SSE = 6671.142
Iteration 13: SSE = 6765.857,,,,,,Iteration 11: SSE = 6644.298,,,,,,Iteration 7: SSE = 6652.913
Iteration 14: SSE = 6741.551,,,,,,Iteration 12: SSE = 6641.303,,,,,,Iteration 8: SSE = 6644.776
Iteration 15: SSE = 6702.946,,,,,,,,,,,,Iteration 9: SSE = 6637.525
Iteration 16: SSE = 6682.661,,,,,,Run 91,,,,,,Iteration 10: SSE = 6630.9
Iteration 17: SSE = 6671.201,,,,,,-----,,,,,,
Iteration 18: SSE = 6660.108,,,,,,Iteration 1: SSE = 12441.61,,,,,,Run 84
Iteration 19: SSE = 6648.235,,,,,,Iteration 2: SSE = 6977.528,,,,,,-----
Iteration 20: SSE = 6641.91,,,,,,Iteration 3: SSE = 6829.112,,,,,,Iteration 1: SSE = 9784.653
,,,,,,Iteration 4: SSE = 6791.669,,,,,,Iteration 2: SSE = 6969.153
Run 79,,,,,,Iteration 5: SSE = 6768.321,,,,,,Iteration 3: SSE = 6790.501
-----,,,,,,Iteration 6: SSE = 6749.672,,,,,,Iteration 4: SSE = 6732.898
Iteration 1: SSE = 29031.49,,,,,,Iteration 7: SSE = 6711.967,,,,,,Iteration 5: SSE = 6694.898
Iteration 2: SSE = 9365.889,,,,,,Iteration 8: SSE = 6685.874,,,,,,Iteration 6: SSE = 6671.142
Iteration 3: SSE = 8092.68,,,,,,Iteration 9: SSE = 6667.984,,,,,,Iteration 7: SSE = 6652.913
Iteration 4: SSE = 7869.867,,,,,,Iteration 10: SSE = 6653.999,,,,,,Iteration 8: SSE = 6644.776
Iteration 5: SSE = 7728.873,,,,,,Iteration 11: SSE = 6644.298,,,,,,Iteration 9: SSE = 6637.525
Iteration 6: SSE = 7511.829,,,,,,Iteration 12: SSE = 6641.303,,,,,,Iteration 10: SSE = 6630.9
Iteration 7: SSE = 7285.546,,,,,,,,,,,,
Iteration 8: SSE = 7118.737,,,,,,Run 92,,,,,,Run 85
Iteration 9: SSE = 6983.576,,,,,,-----,,,,,,-----
Iteration 10: SSE = 6892.078,,,,,,Iteration 1: SSE = 12441.61,,,,,,Iteration 1: SSE = 9784.653
Iteration 11: SSE = 6835.624,,,,,,Iteration 2: SSE = 6977.528,,,,,,Iteration 2: SSE = 6969.153
Iteration 12: SSE = 6794.109,,,,,,Iteration 3: SSE = 6829.112,,,,,,Iteration 3: SSE = 6790.501
Iteration 13: SSE = 6765.857,,,,,,Iteration 4: SSE = 6791.669,,,,,,Iteration 4: SSE = 6732.898
Iteration 14: SSE = 6741.551,,,,,,Iteration 5: SSE = 6768.321,,,,,,Iteration 5: SSE = 6694.898
Iteration 15: SSE = 6702.946,,,,,,Iteration 6: SSE = 6749.672,,,,,,Iteration 6: SSE = 6671.142
Iteration 16: SSE = 6682.661,,,,,,Iteration 7: SSE = 6711.967,,,,,,Iteration 7: SSE = 6652.913
Iteration 17: SSE = 6671.201,,,,,,Iteration 8: SSE = 6685.874,,,,,,Iteration 8: SSE = 6644.776
Iteration 18: SSE = 6660.108,,,,,,Iteration 9: SSE = 6667.984,,,,,,Iteration 9: SSE = 6637.525
Iteration 19: SSE = 6648.235,,,,,,Iteration 10: SSE = 6653.999,,,,,,Iteration 10: SSE = 6630.9
Iteration 20: SSE = 6641.91,,,,,,Iteration 11: SSE = 6644.298,,,,,,
,,,,,,Iteration 12: SSE = 6641.303,,,,,,Run 86
Run 80,,,,,,,,,,,,-----
-----,,,,,,Run 93,,,,,,Iteration 1: SSE = 9784.653
Iteration 1: SSE = 29031.49,,,,,,-----,,,,,,Iteration 2: SSE = 6969.153
Iteration 2: SSE = 9365.889,,,,,,Iteration 1: SSE = 12441.61,,,,,,Iteration 3: SSE = 6790.501
Iteration 3: SSE = 8092.68,,,,,,Iteration 2: SSE = 6977.528,,,,,,Iteration 4: SSE = 6732.898
Iteration 4: SSE = 7869.867,,,,,,Iteration 3: SSE = 6829.112,,,,,,Iteration 5: SSE = 6694.898
Iteration 5: SSE = 7728.873,,,,,,Iteration 4: SSE = 6791.669,,,,,,Iteration 6: SSE = 6671.142
Iteration 6: SSE = 7511.829,,,,,,Iteration 5: SSE = 6768.321,,,,,,Iteration 7: SSE = 6652.913
Iteration 7: SSE = 7285.546,,,,,,Iteration 6: SSE = 6749.672,,,,,,Iteration 8: SSE = 6644.776
Iteration 8: SSE = 7118.737,,,,,,Iteration 7: SSE = 6711.967,,,,,,Iteration 9: SSE = 6637.525
Iteration 9: SSE = 6983.576,,,,,,Iteration 8: SSE = 6685.874,,,,,,Iteration 10: SSE = 6630.9
Iteration 10: SSE = 6892.078,,,,,,Iteration 9: SSE = 6667.984,,,,,,
Iteration 11: SSE = 6835.624,,,,,,Iteration 10: SSE = 6653.999,,,,,,Run 87
Iteration 12: SSE = 6794.109,,,,,,Iteration 11: SSE = 6644.298,,,,,,-----
Iteration 13: SSE = 6765.857,,,,,,Iteration 12: SSE = 6641.303,,,,,,Iteration 1: SSE = 10925.12
Iteration 14: SSE = 6741.551,,,,,,,,,,,,Iteration 2: SSE = 6728.347
Iteration 15: SSE = 6702.946,,,,,,Run 94,,,,,,Iteration 3: SSE = 6665.491
Iteration 16: SSE = 6682.661,,,,,,-----,,,,,,Iteration 4: SSE = 6645.251
Iteration 17: SSE = 6671.201,,,,,,Iteration 1: SSE = 12441.61,,,,,,Iteration 5: SSE = 6636.9
Iteration 18: SSE = 6660.108,,,,,,Iteration 2: SSE = 6977.528,,,,,,Iteration 6: SSE = 6632.243
Iteration 19: SSE = 6648.235,,,,,,Iteration 3: SSE = 6829.112,,,,,,
Iteration 20: SSE = 6641.91,,,,,,Iteration 4: SSE = 6791.669,,,,,,Run 88
,,,,,,Iteration 5: SSE = 6768.321,,,,,,-----
Run 81,,,,,,Iteration 6: SSE = 6749.672,,,,,,Iteration 1: SSE = 10925.12
-----,,,,,,Iteration 7: SSE = 6711.967,,,,,,Iteration 2: SSE = 6728.347
Iteration 1: SSE = 13776.81,,,,,,Iteration 8: SSE = 6685.874,,,,,,Iteration 3: SSE = 6665.491
Iteration 2: SSE = 8285.478,,,,,,Iteration 9: SSE = 6667.984,,,,,,Iteration 4: SSE = 6645.251
Iteration 3: SSE = 7277.264,,,,,,Iteration 10: SSE = 6653.999,,,,,,Iteration 5: SSE = 6636.9
Iteration 4: SSE = 6766.345,,,,,,Iteration 11: SSE = 6644.298,,,,,,Iteration 6: SSE = 6632.243
Iteration 5: SSE = 6705.581,,,,,,Iteration 12: SSE = 6641.303,,,,,,
Iteration 6: SSE = 6694.034,,,,,,,,,,,,Run 89
Iteration 7: SSE = 6685.976,,,,,,Run 95,,,,,,-----
Iteration 8: SSE = 6671.069,,,,,,-----,,,,,,Iteration 1: SSE = 10925.12
Iteration 9: SSE = 6658.767,,,,,,Iteration 1: SSE = 13527,,,,,,Iteration 2: SSE = 6728.347
Iteration 10: SSE = 6651.154,,,,,,Iteration 2: SSE = 7127.24,,,,,,Iteration 3: SSE = 6665.491
Iteration 11: SSE = 6644.868,,,,,,Iteration 3: SSE = 6893.98,,,,,,Iteration 4: SSE = 6645.251
,,,,,,Iteration 4: SSE = 6804.665,,,,,,Iteration 5: SSE = 6636.9
Run 82,,,,,,Iteration 5: SSE = 6753.156,,,,,,Iteration 6: SSE = 6632.243
-----,,,,,,Iteration 6: SSE = 6709.578,,,,,,
Iteration 1: SSE = 13776.81,,,,,,Iteration 7: SSE = 6679.807,,,,,,Run 90
Iteration 2: SSE = 8285.478,,,,,,Iteration 8: SSE = 6654.667,,,,,,-----
Iteration 3: SSE = 7277.264,,,,,,Iteration 9: SSE = 6644.816,,,,,,Iteration 1: SSE = 10925.12
Iteration 4: SSE = 6766.345,,,,,,Iteration 10: SSE = 6636.885,,,,,,Iteration 2: SSE = 6728.347
Iteration 5: SSE = 6705.581,,,,,,Iteration 11: SSE = 6632.544,,,,,,Iteration 3: SSE = 6665.491
Iteration 6: SSE = 6694.034,,,,,,,,,,,,Iteration 4: SSE = 6645.251
Iteration 7: SSE = 6685.976,,,,,,Run 96,,,,,,Iteration 5: SSE = 6636.9
Iteration 8: SSE = 6671.069,,,,,,-----,,,,,,Iteration 6: SSE = 6632.243
Iteration 9: SSE = 6658.767,,,,,,Iteration 1: SSE = 13527,,,,,,
Iteration 10: SSE = 6651.154,,,,,,Iteration 2: SSE = 7127.24,,,,,,Run 91
Iteration 11: SSE = 6644.868,,,,,,Iteration 3: SSE = 6893.98,,,,,,-----
,,,,,,Iteration 4: SSE = 6804.665,,,,,,Iteration 1: SSE = 10925.12
Run 83,,,,,,Iteration 5: SSE = 6753.156,,,,,,Iteration 2: SSE = 6728.347
-----,,,,,,Iteration 6: SSE = 6709.578,,,,,,Iteration 3: SSE = 6665.491
Iteration 1: SSE = 13776.81,,,,,,Iteration 7: SSE = 6679.807,,,,,,Iteration 4: SSE = 6645.251
Iteration 2: SSE = 8285.478,,,,,,Iteration 8: SSE = 6654.667,,,,,,Iteration 5: SSE = 6636.9
Iteration 3: SSE = 7277.264,,,,,,Iteration 9: SSE = 6644.816,,,,,,Iteration 6: SSE = 6632.243
Iteration 4: SSE = 6766.345,,,,,,Iteration 10: SSE = 6636.885,,,,,,
Iteration 5: SSE = 6705.581,,,,,,Iteration 11: SSE = 6632.544,,,,,,Run 92
Iteration 6: SSE = 6694.034,,,,,,,,,,,,-----
Iteration 7: SSE = 6685.976,,,,,,Run 97,,,,,,Iteration 1: SSE = 10925.12
Iteration 8: SSE = 6671.069,,,,,,-----,,,,,,Iteration 2: SSE = 6728.347
Iteration 9: SSE = 6658.767,,,,,,Iteration 1: SSE = 13527,,,,,,Iteration 3: SSE = 6665.491
Iteration 10: SSE = 6651.154,,,,,,Iteration 2: SSE = 7127.24,,,,,,Iteration 4: SSE = 6645.251
Iteration 11: SSE = 6644.868,,,,,,Iteration 3: SSE = 6893.98,,,,,,Iteration 5: SSE = 6636.9
,,,,,,Iteration 4: SSE = 6804.665,,,,,,Iteration 6: SSE = 6632.243
Run 84,,,,,,Iteration 5: SSE = 6753.156,,,,,,
-----,,,,,,Iteration 6: SSE = 6709.578,,,,,,Run 93
Iteration 1: SSE = 13776.81,,,,,,Iteration 7: SSE = 6679.807,,,,,,-----
Iteration 2: SSE = 8285.478,,,,,,Iteration 8: SSE = 6654.667,,,,,,Iteration 1: SSE = 10925.12
Iteration 3: SSE = 7277.264,,,,,,Iteration 9: SSE = 6644.816,,,,,,Iteration 2: SSE = 6728.347
Iteration 4: SSE = 6766.345,,,,,,Iteration 10: SSE = 6636.885,,,,,,Iteration 3: SSE = 6665.491
Iteration 5: SSE = 6705.581,,,,,,Iteration 11: SSE = 6632.544,,,,,,Iteration 4: SSE = 6645.251
Iteration 6: SSE = 6694.034,,,,,,,,,,,,Iteration 5: SSE = 6636.9
Iteration 7: SSE = 6685.976,,,,,,Run 98,,,,,,Iteration 6: SSE = 6632.243
Iteration 8: SSE = 6671.069,,,,,,-----,,,,,,
Iteration 9: SSE = 6658.767,,,,,,Iteration 1: SSE = 13527,,,,,,Run 94
Iteration 10: SSE = 6651.154,,,,,,Iteration 2: SSE = 7127.24,,,,,,-----
Iteration 11: SSE = 6644.868,,,,,,Iteration 3: SSE = 6893.98,,,,,,Iteration 1: SSE = 10925.12
,,,,,,Iteration 4: SSE = 6804.665,,,,,,Iteration 2: SSE = 6728.347
Run 85,,,,,,Iteration 5: SSE = 6753.156,,,,,,Iteration 3: SSE = 6665.491
-----,,,,,,Iteration 6: SSE = 6709.578,,,,,,Iteration 4: SSE = 6645.251
Iteration 1: SSE = 13776.81,,,,,,Iteration 7: SSE = 6679.807,,,,,,Iteration 5: SSE = 6636.9
Iteration 2: SSE = 8285.478,,,,,,Iteration 8: SSE = 6654.667,,,,,,Iteration 6: SSE = 6632.243
Iteration 3: SSE = 7277.264,,,,,,Iteration 9: SSE = 6644.816,,,,,,
Iteration 4: SSE = 6766.345,,,,,,Iteration 10: SSE = 6636.885,,,,,,Run 95
Iteration 5: SSE = 6705.581,,,,,,Iteration 11: SSE = 6632.544,,,,,,-----
Iteration 6: SSE = 6694.034,,,,,,,,,,,,Iteration 1: SSE = 10925.12
Iteration 7: SSE = 6685.976,,,,,,Run 99,,,,,,Iteration 2: SSE = 6728.347
Iteration 8: SSE = 6671.069,,,,,,-----,,,,,,Iteration 3: SSE = 6665.491
Iteration 9: SSE = 6658.767,,,,,,Iteration 1: SSE = 13527,,,,,,Iteration 4: SSE = 6645.251
Iteration 10: SSE = 6651.154,,,,,,Iteration 2: SSE = 7127.24,,,,,,Iteration 5: SSE = 6636.9
Iteration 11: SSE = 6644.868,,,,,,Iteration 3: SSE = 6893.98,,,,,,Iteration 6: SSE = 6632.243
,,,,,,Iteration 4: SSE = 6804.665,,,,,,
Run 86,,,,,,Iteration 5: SSE = 6753.156,,,,,,Run 96
-----,,,,,,Iteration 6: SSE = 6709.578,,,,,,-----
Iteration 1: SSE = 13776.81,,,,,,Iteration 7: SSE = 6679.807,,,,,,Iteration 1: SSE = 10925.12
Iteration 2: SSE = 8285.478,,,,,,Iteration 8: SSE = 6654.667,,,,,,Iteration 2: SSE = 6728.347
Iteration 3: SSE = 7277.264,,,,,,Iteration 9: SSE = 6644.816,,,,,,Iteration 3: SSE = 6665.491
Iteration 4: SSE = 6766.345,,,,,,Iteration 10: SSE = 6636.885,,,,,,Iteration 4: SSE = 6645.251
Iteration 5: SSE = 6705.581,,,,,,Iteration 11: SSE = 6632.544,,,,,,Iteration 5: SSE = 6636.9
Iteration 6: SSE = 6694.034,,,,,,,,,,,,Iteration 6: SSE = 6632.243
Iteration 7: SSE = 6685.976,,,,,,Run 100,,,,,,
Iteration 8: SSE = 6671.069,,,,,,-----,,,,,,Run 97
Iteration 9: SSE = 6658.767,,,,,,Iteration 1: SSE = 13527,,,,,,-----
Iteration 10: SSE = 6651.154,,,,,,Iteration 2: SSE = 7127.24,,,,,,Iteration 1: SSE = 10925.12
Iteration 11: SSE = 6644.868,,,,,,Iteration 3: SSE = 6893.98,,,,,,Iteration 2: SSE = 6728.347
,,,,,,Iteration 4: SSE = 6804.665,,,,,,Iteration 3: SSE = 6665.491
Run 87,,,,,,Iteration 5: SSE = 6753.156,,,,,,Iteration 4: SSE = 6645.251
-----,,,,,,Iteration 6: SSE = 6709.578,,,,,,Iteration 5: SSE = 6636.9
Iteration 1: SSE = 13741.26,,,,,,Iteration 7: SSE = 6679.807,,,,,,Iteration 6: SSE = 6632.243
Iteration 2: SSE = 7865.12,,,,,,Iteration 8: SSE = 6654.667,,,,,,
Iteration 3: SSE = 7438.657,,,,,,Iteration 9: SSE = 6644.816,,,,,,Run 98
Iteration 4: SSE = 7243.54,,,,,,Iteration 10: SSE = 6636.885,,,,,,-----
Iteration 5: SSE = 7091.749,,,,,,Iteration 11: SSE = 6632.544,,,,,,Iteration 1: SSE = 10925.12
Iteration 6: SSE = 6974.782,,,,,,,,,,,,Iteration 2: SSE = 6728.347
Iteration 7: SSE = 6909.87,,,,,,Best Run: 62 SSE: 6626.949,,,,,,Iteration 3: SSE = 6665.491
Iteration 8: SSE = 6875.791,,,,,,,,,,,,Iteration 4: SSE = 6645.251
Iteration 9: SSE = 6854.498,,,,,,,,,,,,Iteration 5: SSE = 6636.9
Iteration 10: SSE = 6842.605,,,,,,,,,,,,Iteration 6: SSE = 6632.243
Iteration 11: SSE = 6824.921,,,,,,,,,,,,
Iteration 12: SSE = 6804.694,,,,,,,,,,,,Run 99
Iteration 13: SSE = 6777.031,,,,,,,,,,,,-----
Iteration 14: SSE = 6748.993,,,,,,,,,,,,Iteration 1: SSE = 13903.69
Iteration 15: SSE = 6715.031,,,,,,,,,,,,Iteration 2: SSE = 7910.245
Iteration 16: SSE = 6683.059,,,,,,,,,,,,Iteration 3: SSE = 7714.575
Iteration 17: SSE = 6668.921,,,,,,,,,,,,Iteration 4: SSE = 7584.835
Iteration 18: SSE = 6655.654,,,,,,,,,,,,Iteration 5: SSE = 7391.645
Iteration 19: SSE = 6643.436,,,,,,,,,,,,Iteration 6: SSE = 7244.522
Iteration 20: SSE = 6640.269,,,,,,,,,,,,Iteration 7: SSE = 7099.867
,,,,,,,,,,,,Iteration 8: SSE = 6972.161
Run 88,,,,,,,,,,,,Iteration 9: SSE = 6874.411
-----,,,,,,,,,,,,Iteration 10: SSE = 6829.968
Iteration 1: SSE = 13741.26,,,,,,,,,,,,Iteration 11: SSE = 6785.395
Iteration 2: SSE = 7865.12,,,,,,,,,,,,Iteration 12: SSE = 6755.855
Iteration 3: SSE = 7438.657,,,,,,,,,,,,Iteration 13: SSE = 6719.611
Iteration 4: SSE = 7243.54,,,,,,,,,,,,Iteration 14: SSE = 6696.452
Iteration 5: SSE = 7091.749,,,,,,,,,,,,Iteration 15: SSE = 6676.211
Iteration 6: SSE = 6974.782,,,,,,,,,,,,Iteration 16: SSE = 6666.632
Iteration 7: SSE = 6909.87,,,,,,,,,,,,Iteration 17: SSE = 6653.638
Iteration 8: SSE = 6875.791,,,,,,,,,,,,Iteration 18: SSE = 6643.7
Iteration 9: SSE = 6854.498,,,,,,,,,,,,Iteration 19: SSE = 6640.759
Iteration 10: SSE = 6842.605,,,,,,,,,,,,
Iteration 11: SSE = 6824.921,,,,,,,,,,,,Run 100
Iteration 12: SSE = 6804.694,,,,,,,,,,,,-----
Iteration 13: SSE = 6777.031,,,,,,,,,,,,Iteration 1: SSE = 13903.69
