Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
-----,,,,,,Iteration 9: SSE = 789.3393,,,,,,Iteration 8: SSE = 885.3388
Iteration 1: SSE = 1587.863,,,,,,Iteration 10: SSE = 789.1843,,,,,,Iteration 9: SSE = 872.4724
Iteration 2: SSE = 1106.522,,,,,,,,,,,,Iteration 10: SSE = 869.7529
Iteration 3: SSE = 1041.653,,,,,,Run 41,,,,,,Iteration 11: SSE = 868.9273
Iteration 4: SSE = 1024.618,,,,,,-----,,,,,,
Iteration 5: SSE = 1020.081,,,,,,Iteration 1: SSE = 1634.751,,,,,,Run 38
Iteration 6: SSE = 1018.199,,,,,,Iteration 2: SSE = 1271.448,,,,,,-----
Iteration 7: SSE = 1016.634,,,,,,Iteration 3: SSE = 1031.892,,,,,,Iteration 1: SSE = 1712.617
Iteration 8: SSE = 1015.983,,,,,,Iteration 4: SSE = 899.0598,,,,,,Iteration 2: SSE = 1200.183
,,,,,,Iteration 5: SSE = 850.628,,,,,,Iteration 3: SSE = 1091.053
Run 46,,,,,,Iteration 6: SSE = 813.1079,,,,,,Iteration 4: SSE = 1029.517
-----,,,,,,Iteration 7: SSE = 793.6393,,,,,,Iteration 5: SSE = 983.9709
Iteration 1: SSE = 1587.863,,,,,,Iteration 8: SSE = 790.5833,,,,,,Iteration 6: SSE = 934.3438
Iteration 2: SSE = 1106.522,,,,,,Iteration 9: SSE = 789.3393,,,,,,Iteration 7: SSE = 905.9989
Iteration 3: SSE = 1041.653,,,,,,Iteration 10: SSE = 789.1843,,,,,,Iteration 8: SSE = 885.3388
Iteration 4: SSE = 1024.618,,,,,,,,,,,,Iteration 9: SSE = 872.4724
Iteration 5: SSE = 1020.081,,,,,,Run 42,,,,,,Iteration 10: SSE = 869.7529
Iteration 6: SSE = 1018.199,,,,,,-----,,,,,,Iteration 11: SSE = 868.9273
Iteration 7: SSE = 1016.634,,,,,,Iteration 1: SSE = 1634.751,,,,,,
Iteration 8: SSE = 1015.983,,,,,,Iteration 2: SSE = 1271.448,,,,,,Run 39
,,,,,,Iteration 3: SSE = 1031.892,,,,,,-----
Run 47,,,,,,Iteration 4: SSE = 899.0598,,,,,,Iteration 1: SSE = 1712.617
-----,,,,,,Iteration 5: SSE = 850.628,,,,,,Iteration 2: SSE = 1200.183
Iteration 1: SSE = 1587.863,,,,,,Iteration 6: SSE = 813.1079,,,,,,Iteration 3: SSE = 1091.053
Iteration 2: SSE = 1106.522,,,,,,Iteration 7: SSE = 793.6393,,,,,,Iteration 4: SSE = 1029.517
Iteration 3: SSE = 1041.653,,,,,,Iteration 8: SSE = 790.5833,,,,,,Iteration 5: SSE = 983.9709
Iteration 4: SSE = 1024.618,,,,,,Iteration 9: SSE = 789.3393,,,,,,Iteration 6: SSE = 934.3438
Iteration 5: SSE = 1020.081,,,,,,Iteration 10: SSE = 789.1843,,,,,,Iteration 7: SSE = 905.9989
Iteration 6: SSE = 1018.199,,,,,,,,,,,,Iteration 8: SSE = 885.3388
Iteration 7: SSE = 1016.634,,,,,,Run 43,,,,,,Iteration 9: SSE = 872.4724
Iteration 8: SSE = 1015.983,,,,,,-----,,,,,,Iteration 10: SSE = 869.7529
,,,,,,Iteration 1: SSE = 1634.751,,,,,,Iteration 11: SSE = 868.9273
Run 48,,,,,,Iteration 2: SSE = 1271.448,,,,,,
-----,,,,,,Iteration 3: SSE = 1031.892,,,,,,Run 40
Iteration 1: SSE = 1587.863,,,,,,Iteration 4: SSE = 899.0598,,,,,,-----
Iteration 2: SSE = 1106.522,,,,,,Iteration 5: SSE = 850.628,,,,,,Iteration 1: SSE = 1712.617
Iteration 3: SSE = 1041.653,,,,,,Iteration 6: SSE = 813.1079,,,,,,Iteration 2: SSE = 1200.183
Iteration 4: SSE = 1024.618,,,,,,Iteration 7: SSE = 793.6393,,,,,,Iteration 3: SSE = 1091.053
Iteration 5: SSE = 1020.081,,,,,,Iteration 8: SSE = 790.5833,,,,,,Iteration 4: SSE = 1029.517
Iteration 6: SSE = 1018.199,,,,,,Iteration 9: SSE = 789.3393,,,,,,Iteration 5: SSE = 983.9709
Iteration 7: SSE = 1016.634,,,,,,Iteration 10: SSE = 789.1843,,,,,,Iteration 6: SSE = 934.3438
Iteration 8: SSE = 1015.983,,,,,,,,,,,,Iteration 7: SSE = 905.9989
,,,,,,Run 44,,,,,,Iteration 8: SSE = 885.3388
Run 49,,,,,,-----,,,,,,Iteration 9: SSE = 872.4724
-----,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 10: SSE = 869.7529
Iteration 1: SSE = 1587.863,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 11: SSE = 868.9273
Iteration 2: SSE = 1106.522,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 3: SSE = 1041.653,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 41
Iteration 4: SSE = 1024.618,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 5: SSE = 1020.081,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1712.617
Iteration 6: SSE = 1018.199,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1200.183
Iteration 7: SSE = 1016.634,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1091.053
Iteration 8: SSE = 1015.983,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 1029.517
,,,,,,,,,,,,Iteration 5: SSE = 983.9709
Run 50,,,,,,Run 45,,,,,,Iteration 6: SSE = 934.3438
-----,,,,,,-----,,,,,,Iteration 7: SSE = 905.9989
Iteration 1: SSE = 1587.863,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 885.3388
Iteration 2: SSE = 1106.522,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 872.4724
Iteration 3: SSE = 1041.653,,,,,,Iteration 3: SSE = 950.8834,,,,,,Iteration 10: SSE = 869.7529
Iteration 4: SSE = 1024.618,,,,,,Iteration 4: SSE = 906.0595,,,,,,Iteration 11: SSE = 868.9273
Iteration 5: SSE = 1020.081,,,,,,Iteration 5: SSE = 899.0347,,,,,,
Iteration 6: SSE = 1018.199,,,,,,Iteration 6: SSE = 892.4786,,,,,,Run 42
Iteration 7: SSE = 1016.634,,,,,,Iteration 7: SSE = 883.634,,,,,,-----
Iteration 8: SSE = 1015.983,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 1: SSE = 1712.617
,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 2: SSE = 1200.183
Run 51,,,,,,,,,,,,Iteration 3: SSE = 1091.053
-----,,,,,,Run 46,,,,,,Iteration 4: SSE = 1029.517
Iteration 1: SSE = 1587.863,,,,,,-----,,,,,,Iteration 5: SSE = 983.9709
Iteration 2: SSE = 1106.522,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 6: SSE = 934.3438
Iteration 3: SSE = 1041.653,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 7: SSE = 905.9989
Iteration 4: SSE = 1024.618,,,,,,Iteration 3: SSE = 950.8834,,,,,,Iteration 8: SSE = 885.3388
Iteration 5: SSE = 1020.081,,,,,,Iteration 4: SSE = 906.0595,,,,,,Iteration 9: SSE = 872.4724
Iteration 6: SSE = 1018.199,,,,,,Iteration 5: SSE = 899.0347,,,,,,Iteration 10: SSE = 869.7529
Iteration 7: SSE = 1016.634,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 11: SSE = 868.9273
Iteration 8: SSE = 1015.983,,,,,,Iteration 7: SSE = 883.634,,,,,,
,,,,,,Iteration 8: SSE = 880.4218,,,,,,Run 43
Run 52,,,,,,Iteration 9: SSE = 880.0801,,,,,,-----
-----,,,,,,,,,,,,Iteration 1: SSE = 1712.617
Iteration 1: SSE = 1587.863,,,,,,Run 47,,,,,,Iteration 2: SSE = 1200.183
Iteration 2: SSE = 1106.522,,,,,,-----,,,,,,Iteration 3: SSE = 1091.053
Iteration 3: SSE = 1041.653,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 4: SSE = 1029.517
Iteration 4: SSE = 1024.618,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 5: SSE = 983.9709
Iteration 5: SSE = 1020.081,,,,,,Iteration 3: SSE = 950.8834,,,,,,Iteration 6: SSE = 934.3438
Iteration 6: SSE = 1018.199,,,,,,Iteration 4: SSE = 906.0595,,,,,,Iteration 7: SSE = 905.9989
Iteration 7: SSE = 1016.634,,,,,,Iteration 5: SSE = 899.0347,,,,,,Iteration 8: SSE = 885.3388
Iteration 8: SSE = 1015.983,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 9: SSE = 872.4724
,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 10: SSE = 869.7529
Run 53,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 11: SSE = 868.9273
-----,,,,,,Iteration 9: SSE = 880.0801,,,,,,
Iteration 1: SSE = 1587.863,,,,,,,,,,,,Run 44
Iteration 2: SSE = 1106.522,,,,,,Run 48,,,,,,-----
Iteration 3: SSE = 1041.653,,,,,,-----,,,,,,Iteration 1: SSE = 1712.617
Iteration 4: SSE = 1024.618,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 2: SSE = 1200.183
Iteration 5: SSE = 1020.081,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 3: SSE = 1091.053
Iteration 6: SSE = 1018.199,,,,,,Iteration 3: SSE = 950.8834,,,,,,Iteration 4: SSE = 1029.517
Iteration 7: SSE = 1016.634,,,,,,Iteration 4: SSE = 906.0595,,,,,,Iteration 5: SSE = 983.9709
Iteration 8: SSE = 1015.983,,,,,,Iteration 5: SSE = 899.0347,,,,,,Iteration 6: SSE = 934.3438
,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 7: SSE = 905.9989
Run 54,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 8: SSE = 885.3388
-----,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 9: SSE = 872.4724
Iteration 1: SSE = 1587.863,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 10: SSE = 869.7529
Iteration 2: SSE = 1106.522,,,,,,,,,,,,Iteration 11: SSE = 868.9273
Iteration 3: SSE = 1041.653,,,,,,Run 49,,,,,,
Iteration 4: SSE = 1024.618,,,,,,-----,,,,,,Run 45
Iteration 5: SSE = 1020.081,,,,,,Iteration 1: SSE = 1697.164,,,,,,-----
Iteration 6: SSE = 1018.199,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 1: SSE = 1712.617
Iteration 7: SSE = 1016.634,,,,,,Iteration 3: SSE = 950.8834,,,,,,Iteration 2: SSE = 1200.183
Iteration 8: SSE = 1015.983,,,,,,Iteration 4: SSE = 906.0595,,,,,,Iteration 3: SSE = 1091.053
,,,,,,Iteration 5: SSE = 899.0347,,,,,,Iteration 4: SSE = 1029.517
Run 55,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 5: SSE = 983.9709
-----,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 6: SSE = 934.3438
Iteration 1: SSE = 1587.863,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 7: SSE = 905.9989
Iteration 2: SSE = 1106.522,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 8: SSE = 885.3388
Iteration 3: SSE = 1041.653,,,,,,,,,,,,Iteration 9: SSE = 872.4724
Iteration 4: SSE = 1024.618,,,,,,Run 50,,,,,,Iteration 10: SSE = 869.7529
Iteration 5: SSE = 1020.081,,,,,,-----,,,,,,Iteration 11: SSE = 868.9273
Iteration 6: SSE = 1018.199,,,,,,Iteration 1: SSE = 1697.164,,,,,,
Iteration 7: SSE = 1016.634,,,,,,Iteration 2: SSE = 1232.724,,,,,,Run 46
Iteration 8: SSE = 1015.983,,,,,,Iteration 3: SSE = 950.8834,,,,,,-----
,,,,,,Iteration 4: SSE = 906.0595,,,,,,Iteration 1: SSE = 1712.617
Run 56,,,,,,Iteration 5: SSE = 899.0347,,,,,,Iteration 2: SSE = 1200.183
-----,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 3: SSE = 1091.053
Iteration 1: SSE = 1587.863,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 4: SSE = 1029.517
Iteration 2: SSE = 1106.522,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 5: SSE = 983.9709
Iteration 3: SSE = 1041.653,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 6: SSE = 934.3438
Iteration 4: SSE = 1024.618,,,,,,,,,,,,Iteration 7: SSE = 905.9989
Iteration 5: SSE = 1020.081,,,,,,Run 51,,,,,,Iteration 8: SSE = 885.3388
Iteration 6: SSE = 1018.199,,,,,,-----,,,,,,Iteration 9: SSE = 872.4724
Iteration 7: SSE = 1016.634,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 10: SSE = 869.7529
Iteration 8: SSE = 1015.983,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 11: SSE = 868.9273
,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Run 57,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 47
-----,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 1: SSE = 1587.863,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 2: SSE = 1106.522,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 3: SSE = 1041.653,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 4: SSE = 1024.618,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 5: SSE = 1020.081,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 6: SSE = 1018.199,,,,,,Run 52,,,,,,Iteration 6: SSE = 877.6525
Iteration 7: SSE = 1016.634,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 8: SSE = 1015.983,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Run 58,,,,,,Iteration 3: SSE = 950.8834,,,,,,
-----,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 48
Iteration 1: SSE = 1587.863,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 2: SSE = 1106.522,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 3: SSE = 1041.653,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 4: SSE = 1024.618,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 5: SSE = 1020.081,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 6: SSE = 1018.199,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 7: SSE = 1016.634,,,,,,Run 53,,,,,,Iteration 6: SSE = 877.6525
Iteration 8: SSE = 1015.983,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Run 59,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
-----,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 1: SSE = 1587.863,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 49
Iteration 2: SSE = 1106.522,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 3: SSE = 1041.653,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 4: SSE = 1024.618,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 5: SSE = 1020.081,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 6: SSE = 1018.199,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 7: SSE = 1016.634,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 8: SSE = 1015.983,,,,,,Run 54,,,,,,Iteration 6: SSE = 877.6525
,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Run 60,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
-----,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 1: SSE = 1587.863,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 2: SSE = 1106.522,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 50
Iteration 3: SSE = 1041.653,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 4: SSE = 1024.618,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 5: SSE = 1020.081,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 6: SSE = 1018.199,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 7: SSE = 1016.634,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 8: SSE = 1015.983,,,,,,,,,,,,Iteration 5: SSE = 903.8911
,,,,,,Run 55,,,,,,Iteration 6: SSE = 877.6525
Run 61,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
-----,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 1: SSE = 1587.863,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 2: SSE = 1106.522,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 3: SSE = 1041.653,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 51
Iteration 4: SSE = 1024.618,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 5: SSE = 1020.081,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 6: SSE = 1018.199,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 7: SSE = 1016.634,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 8: SSE = 1015.983,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Run 62,,,,,,Run 56,,,,,,Iteration 6: SSE = 877.6525
-----,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 1: SSE = 1587.863,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 2: SSE = 1106.522,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 3: SSE = 1041.653,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 4: SSE = 1024.618,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 52
Iteration 5: SSE = 1020.081,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 6: SSE = 1018.199,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 7: SSE = 1016.634,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 8: SSE = 1015.983,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Run 63,,,,,,,,,,,,Iteration 5: SSE = 903.8911
-----,,,,,,Run 57,,,,,,Iteration 6: SSE = 877.6525
Iteration 1: SSE = 1587.863,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 2: SSE = 1106.522,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 3: SSE = 1041.653,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 4: SSE = 1024.618,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 5: SSE = 1020.081,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 53
Iteration 6: SSE = 1018.199,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 7: SSE = 1016.634,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 8: SSE = 1015.983,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Run 64,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
-----,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 1: SSE = 1587.863,,,,,,Run 58,,,,,,Iteration 6: SSE = 877.6525
Iteration 2: SSE = 1106.522,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 3: SSE = 1041.653,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 4: SSE = 1024.618,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 5: SSE = 1020.081,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 6: SSE = 1018.199,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 54
Iteration 7: SSE = 1016.634,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 8: SSE = 1015.983,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Run 65,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
-----,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 1: SSE = 1587.863,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 2: SSE = 1106.522,,,,,,Run 59,,,,,,Iteration 6: SSE = 877.6525
Iteration 3: SSE = 1041.653,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 4: SSE = 1024.618,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 5: SSE = 1020.081,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 6: SSE = 1018.199,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 7: SSE = 1016.634,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 55
Iteration 8: SSE = 1015.983,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Run 66,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
-----,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 1: SSE = 1670.201,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 2: SSE = 1130.864,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 3: SSE = 964.988,,,,,,Run 60,,,,,,Iteration 6: SSE = 877.6525
Iteration 4: SSE = 925.9231,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 5: SSE = 914.361,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 6: SSE = 905.5295,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 7: SSE = 897.0351,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 8: SSE = 896.3345,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 56
,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Run 67,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
-----,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 1: SSE = 1670.201,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 2: SSE = 1130.864,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 3: SSE = 964.988,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 4: SSE = 925.9231,,,,,,Run 61,,,,,,Iteration 6: SSE = 877.6525
Iteration 5: SSE = 914.361,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 6: SSE = 905.5295,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 7: SSE = 897.0351,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 8: SSE = 896.3345,,,,,,Iteration 3: SSE = 950.8834,,,,,,
,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 57
Run 68,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
-----,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 1: SSE = 1670.201,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 2: SSE = 1130.864,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 3: SSE = 964.988,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 4: SSE = 925.9231,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 5: SSE = 914.361,,,,,,Run 62,,,,,,Iteration 6: SSE = 877.6525
Iteration 6: SSE = 905.5295,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 7: SSE = 897.0351,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 8: SSE = 896.3345,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Run 69,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 58
-----,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 1: SSE = 1670.201,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 2: SSE = 1130.864,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 3: SSE = 964.988,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 4: SSE = 925.9231,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 5: SSE = 914.361,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 6: SSE = 905.5295,,,,,,Run 63,,,,,,Iteration 6: SSE = 877.6525
Iteration 7: SSE = 897.0351,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 8: SSE = 896.3345,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Run 70,,,,,,Iteration 3: SSE = 950.8834,,,,,,
-----,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 59
Iteration 1: SSE = 1670.201,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
