Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 1: SSE = 35826.73,,,,,,Iteration 3: SSE = 14892.63,,,,,,Iteration 8: SSE = 12465.7
Iteration 2: SSE = 19810.07,,,,,,Iteration 4: SSE = 14466.5,,,,,,Iteration 9: SSE = 12357.49
Iteration 3: SSE = 16256.59,,,,,,Iteration 5: SSE = 14349.28,,,,,,Iteration 10: SSE = 12319.01
Iteration 4: SSE = 15249.6,,,,,,Iteration 6: SSE = 14212.04,,,,,,Iteration 11: SSE = 12315.79
Iteration 5: SSE = 14704.9,,,,,,Iteration 7: SSE = 13931.99,,,,,,
Iteration 6: SSE = 14283.21,,,,,,Iteration 8: SSE = 13670,,,,,,Run 55
Iteration 7: SSE = 14048.26,,,,,,Iteration 9: SSE = 13135.59,,,,,,-----
Iteration 8: SSE = 13982.9,,,,,,Iteration 10: SSE = 12936.61,,,,,,Iteration 1: SSE = 37035.59
Iteration 9: SSE = 13917.84,,,,,,Iteration 11: SSE = 12842.17,,,,,,Iteration 2: SSE = 18282.36
Iteration 10: SSE = 13647.58,,,,,,Iteration 12: SSE = 12790.14,,,,,,Iteration 3: SSE = 13941.72
Iteration 11: SSE = 13378.19,,,,,,Iteration 13: SSE = 12686.94,,,,,,Iteration 4: SSE = 13069.25
Iteration 12: SSE = 12855.61,,,,,,Iteration 14: SSE = 12650.8,,,,,,Iteration 5: SSE = 12735.29
Iteration 13: SSE = 12692.85,,,,,,Iteration 15: SSE = 12648.97,,,,,,Iteration 6: SSE = 12569.79
Iteration 14: SSE = 12612.77,,,,,,,,,,,,Iteration 7: SSE = 12519.06
Iteration 15: SSE = 12566.89,,,,,,Run 53,,,,,,Iteration 8: SSE = 12465.7
Iteration 16: SSE = 12471.03,,,,,,-----,,,,,,Iteration 9: SSE = 12357.49
Iteration 17: SSE = 12438.15,,,,,,Iteration 1: SSE = 36467.44,,,,,,Iteration 10: SSE = 12319.01
Iteration 18: SSE = 12437.98,,,,,,Iteration 2: SSE = 19545.79,,,,,,Iteration 11: SSE = 12315.79
,,,,,,Iteration 3: SSE = 15332.7,,,,,,
Run 53,,,,,,Iteration 4: SSE = 12719.78,,,,,,Run 56
-----,,,,,,Iteration 5: SSE = 12418.9,,,,,,-----
Iteration 1: SSE = 36003.31,,,,,,Iteration 6: SSE = 12040.04,,,,,,Iteration 1: SSE = 36175.19
Iteration 2: SSE = 19359.88,,,,,,Iteration 7: SSE = 11678.15,,,,,,Iteration 2: SSE = 17991.87
Iteration 3: SSE = 17192.22,,,,,,Iteration 8: SSE = 11566.71,,,,,,Iteration 3: SSE = 15782.77
Iteration 4: SSE = 15283.73,,,,,,Iteration 9: SSE = 11430.19,,,,,,Iteration 4: SSE = 14854.74
Iteration 5: SSE = 14352.2,,,,,,Iteration 10: SSE = 11339.73,,,,,,Iteration 5: SSE = 14231.81
Iteration 6: SSE = 13603.89,,,,,,Iteration 11: SSE = 11286.44,,,,,,Iteration 6: SSE = 14072.16
Iteration 7: SSE = 12723.17,,,,,,Iteration 12: SSE = 11269.06,,,,,,Iteration 7: SSE = 13902.47
Iteration 8: SSE = 11936.21,,,,,,Iteration 13: SSE = 11268.9,,,,,,Iteration 8: SSE = 13624.38
Iteration 9: SSE = 11537.28,,,,,,,,,,,,Iteration 9: SSE = 13349.23
Iteration 10: SSE = 11369.34,,,,,,Run 54,,,,,,Iteration 10: SSE = 12827.26
Iteration 11: SSE = 11258.46,,,,,,-----,,,,,,Iteration 11: SSE = 12722.52
Iteration 12: SSE = 11222.36,,,,,,Iteration 1: SSE = 36467.44,,,,,,Iteration 12: SSE = 12631.22
Iteration 13: SSE = 11220.3,,,,,,Iteration 2: SSE = 19545.79,,,,,,Iteration 13: SSE = 12552.31
,,,,,,Iteration 3: SSE = 15332.7,,,,,,Iteration 14: SSE = 12426.18
Run 54,,,,,,Iteration 4: SSE = 12719.78,,,,,,Iteration 15: SSE = 12371.05
-----,,,,,,Iteration 5: SSE = 12418.9,,,,,,Iteration 16: SSE = 12355.99
Iteration 1: SSE = 36222.47,,,,,,Iteration 6: SSE = 12040.04,,,,,,Iteration 17: SSE = 12349.82
Iteration 2: SSE = 17993.57,,,,,,Iteration 7: SSE = 11678.15,,,,,,
Iteration 3: SSE = 13521.34,,,,,,Iteration 8: SSE = 11566.71,,,,,,Run 57
Iteration 4: SSE = 12652.01,,,,,,Iteration 9: SSE = 11430.19,,,,,,-----
Iteration 5: SSE = 11985.45,,,,,,Iteration 10: SSE = 11339.73,,,,,,Iteration 1: SSE = 35873.15
Iteration 6: SSE = 11612.15,,,,,,Iteration 11: SSE = 11286.44,,,,,,Iteration 2: SSE = 18051.22
Iteration 7: SSE = 11407.59,,,,,,Iteration 12: SSE = 11269.06,,,,,,Iteration 3: SSE = 16340.11
Iteration 8: SSE = 11362.18,,,,,,Iteration 13: SSE = 11268.9,,,,,,Iteration 4: SSE = 15558.19
Iteration 9: SSE = 11266.5,,,,,,,,,,,,Iteration 5: SSE = 14001.88
Iteration 10: SSE = 11231.47,,,,,,Run 55,,,,,,Iteration 6: SSE = 12038.08
Iteration 11: SSE = 11229.73,,,,,,-----,,,,,,Iteration 7: SSE = 11426.66
,,,,,,Iteration 1: SSE = 35961.2,,,,,,Iteration 8: SSE = 11346.38
Run 55,,,,,,Iteration 2: SSE = 19777.5,,,,,,Iteration 9: SSE = 11309.22
-----,,,,,,Iteration 3: SSE = 15921.34,,,,,,Iteration 10: SSE = 11214.59
Iteration 1: SSE = 36222.47,,,,,,Iteration 4: SSE = 13853.42,,,,,,Iteration 11: SSE = 11214.25
Iteration 2: SSE = 17993.57,,,,,,Iteration 5: SSE = 12831.78,,,,,,
Iteration 3: SSE = 13521.34,,,,,,Iteration 6: SSE = 11912.75,,,,,,Run 58
Iteration 4: SSE = 12652.01,,,,,,Iteration 7: SSE = 11369.96,,,,,,-----
Iteration 5: SSE = 11985.45,,,,,,Iteration 8: SSE = 11245.11,,,,,,Iteration 1: SSE = 35873.15
Iteration 6: SSE = 11612.15,,,,,,Iteration 9: SSE = 11244.59,,,,,,Iteration 2: SSE = 18051.22
Iteration 7: SSE = 11407.59,,,,,,,,,,,,Iteration 3: SSE = 16340.11
Iteration 8: SSE = 11362.18,,,,,,Run 56,,,,,,Iteration 4: SSE = 15558.19
Iteration 9: SSE = 11266.5,,,,,,-----,,,,,,Iteration 5: SSE = 14001.88
Iteration 10: SSE = 11231.47,,,,,,Iteration 1: SSE = 35961.2,,,,,,Iteration 6: SSE = 12038.08
Iteration 11: SSE = 11229.73,,,,,,Iteration 2: SSE = 19777.5,,,,,,Iteration 7: SSE = 11426.66
,,,,,,Iteration 3: SSE = 15921.34,,,,,,Iteration 8: SSE = 11346.38
Run 56,,,,,,Iteration 4: SSE = 13853.42,,,,,,Iteration 9: SSE = 11309.22
-----,,,,,,Iteration 5: SSE = 12831.78,,,,,,Iteration 10: SSE = 11214.59
Iteration 1: SSE = 36846.74,,,,,,Iteration 6: SSE = 11912.75,,,,,,Iteration 11: SSE = 11214.25
Iteration 2: SSE = 19957.55,,,,,,Iteration 7: SSE = 11369.96,,,,,,
Iteration 3: SSE = 15699.39,,,,,,Iteration 8: SSE = 11245.11,,,,,,Run 59
Iteration 4: SSE = 14192.85,,,,,,Iteration 9: SSE = 11244.59,,,,,,-----
Iteration 5: SSE = 13669.22,,,,,,,,,,,,Iteration 1: SSE = 36387.88
Iteration 6: SSE = 13179.28,,,,,,Run 57,,,,,,Iteration 2: SSE = 19110.65
Iteration 7: SSE = 12793.78,,,,,,-----,,,,,,Iteration 3: SSE = 16318.7
Iteration 8: SSE = 12546,,,,,,Iteration 1: SSE = 36023.35,,,,,,Iteration 4: SSE = 14961.17
Iteration 9: SSE = 12242.47,,,,,,Iteration 2: SSE = 19709.68,,,,,,Iteration 5: SSE = 14577.26
Iteration 10: SSE = 11818.08,,,,,,Iteration 3: SSE = 15278.69,,,,,,Iteration 6: SSE = 14418.8
Iteration 11: SSE = 11662.01,,,,,,Iteration 4: SSE = 13990.08,,,,,,Iteration 7: SSE = 14388.14
Iteration 12: SSE = 11544.48,,,,,,Iteration 5: SSE = 13144.31,,,,,,Iteration 8: SSE = 14366.9
Iteration 13: SSE = 11376.6,,,,,,Iteration 6: SSE = 12333.86,,,,,,Iteration 9: SSE = 14359.63
Iteration 14: SSE = 11304.17,,,,,,Iteration 7: SSE = 11590.47,,,,,,
Iteration 15: SSE = 11268.81,,,,,,Iteration 8: SSE = 11445.59,,,,,,Run 60
Iteration 16: SSE = 11268.8,,,,,,Iteration 9: SSE = 11400.82,,,,,,-----
,,,,,,Iteration 10: SSE = 11301.27,,,,,,Iteration 1: SSE = 36387.88
Run 57,,,,,,Iteration 11: SSE = 11268.64,,,,,,Iteration 2: SSE = 19110.65
-----,,,,,,Iteration 12: SSE = 11268.64,,,,,,Iteration 3: SSE = 16318.7
Iteration 1: SSE = 36097.31,,,,,,,,,,,,Iteration 4: SSE = 14961.17
Iteration 2: SSE = 16655.17,,,,,,Run 58,,,,,,Iteration 5: SSE = 14577.26
Iteration 3: SSE = 13944.26,,,,,,-----,,,,,,Iteration 6: SSE = 14418.8
Iteration 4: SSE = 13256.95,,,,,,Iteration 1: SSE = 36483.18,,,,,,Iteration 7: SSE = 14388.14
Iteration 5: SSE = 12848.29,,,,,,Iteration 2: SSE = 16224.18,,,,,,Iteration 8: SSE = 14366.9
Iteration 6: SSE = 12686.66,,,,,,Iteration 3: SSE = 13712.99,,,,,,Iteration 9: SSE = 14359.63
Iteration 7: SSE = 12643.69,,,,,,Iteration 4: SSE = 12250.8,,,,,,
Iteration 8: SSE = 12596.24,,,,,,Iteration 5: SSE = 11791.51,,,,,,Run 61
Iteration 9: SSE = 12494.76,,,,,,Iteration 6: SSE = 11620.48,,,,,,-----
Iteration 10: SSE = 12455.99,,,,,,Iteration 7: SSE = 11439.71,,,,,,Iteration 1: SSE = 36274.83
Iteration 11: SSE = 12432.37,,,,,,Iteration 8: SSE = 11327.99,,,,,,Iteration 2: SSE = 18510.13
Iteration 12: SSE = 12384.59,,,,,,Iteration 9: SSE = 11261.28,,,,,,Iteration 3: SSE = 16592.25
Iteration 13: SSE = 12190.42,,,,,,Iteration 10: SSE = 11238.19,,,,,,Iteration 4: SSE = 15983.18
Iteration 14: SSE = 11816.32,,,,,,Iteration 11: SSE = 11232.44,,,,,,Iteration 5: SSE = 15206.54
Iteration 15: SSE = 11654.37,,,,,,,,,,,,Iteration 6: SSE = 14509.43
Iteration 16: SSE = 11565.94,,,,,,Run 59,,,,,,Iteration 7: SSE = 14197.69
Iteration 17: SSE = 11454.39,,,,,,-----,,,,,,Iteration 8: SSE = 14090.73
Iteration 18: SSE = 11314.99,,,,,,Iteration 1: SSE = 36483.18,,,,,,Iteration 9: SSE = 14022.37
Iteration 19: SSE = 11266.47,,,,,,Iteration 2: SSE = 16224.18,,,,,,Iteration 10: SSE = 13959.18
Iteration 20: SSE = 11229.6,,,,,,Iteration 3: SSE = 13712.99,,,,,,Iteration 11: SSE = 13896.67
Iteration 21: SSE = 11229.29,,,,,,Iteration 4: SSE = 12250.8,,,,,,Iteration 12: SSE = 13837.37
,,,,,,Iteration 5: SSE = 11791.51,,,,,,Iteration 13: SSE = 13693.87
Run 58,,,,,,Iteration 6: SSE = 11620.48,,,,,,Iteration 14: SSE = 13330.73
-----,,,,,,Iteration 7: SSE = 11439.71,,,,,,Iteration 15: SSE = 12930.73
Iteration 1: SSE = 36103.83,,,,,,Iteration 8: SSE = 11327.99,,,,,,Iteration 16: SSE = 12448.88
Iteration 2: SSE = 16260.39,,,,,,Iteration 9: SSE = 11261.28,,,,,,Iteration 17: SSE = 12233.75
Iteration 3: SSE = 14906.53,,,,,,Iteration 10: SSE = 11238.19,,,,,,Iteration 18: SSE = 11913.5
Iteration 4: SSE = 14257.06,,,,,,Iteration 11: SSE = 11232.44,,,,,,Iteration 19: SSE = 11651.62
Iteration 5: SSE = 13589.77,,,,,,,,,,,,Iteration 20: SSE = 11567.61
Iteration 6: SSE = 13100.32,,,,,,Run 60,,,,,,Iteration 21: SSE = 11444.81
Iteration 7: SSE = 12292.45,,,,,,-----,,,,,,Iteration 22: SSE = 11297.25
Iteration 8: SSE = 11681.57,,,,,,Iteration 1: SSE = 36733.17,,,,,,Iteration 23: SSE = 11245.52
Iteration 9: SSE = 11495.72,,,,,,Iteration 2: SSE = 17670.11,,,,,,Iteration 24: SSE = 11214.78
Iteration 10: SSE = 11356.27,,,,,,Iteration 3: SSE = 13973.73,,,,,,Iteration 25: SSE = 11214.19
Iteration 11: SSE = 11296.42,,,,,,Iteration 4: SSE = 12143.44,,,,,,
Iteration 12: SSE = 11269.46,,,,,,Iteration 5: SSE = 11471.43,,,,,,Run 62
Iteration 13: SSE = 11269.06,,,,,,Iteration 6: SSE = 11401.46,,,,,,-----
,,,,,,Iteration 7: SSE = 11301.27,,,,,,Iteration 1: SSE = 36171.92
Run 59,,,,,,Iteration 8: SSE = 11268.64,,,,,,Iteration 2: SSE = 17101.76
-----,,,,,,Iteration 9: SSE = 11268.64,,,,,,Iteration 3: SSE = 14274.74
Iteration 1: SSE = 36103.83,,,,,,,,,,,,Iteration 4: SSE = 13237.27
Iteration 2: SSE = 16260.39,,,,,,Run 61,,,,,,Iteration 5: SSE = 12256.11
Iteration 3: SSE = 14906.53,,,,,,-----,,,,,,Iteration 6: SSE = 11750.77
Iteration 4: SSE = 14257.06,,,,,,Iteration 1: SSE = 36733.17,,,,,,Iteration 7: SSE = 11614.67
Iteration 5: SSE = 13589.77,,,,,,Iteration 2: SSE = 17670.11,,,,,,Iteration 8: SSE = 11543.96
Iteration 6: SSE = 13100.32,,,,,,Iteration 3: SSE = 13973.73,,,,,,Iteration 9: SSE = 11419.54
Iteration 7: SSE = 12292.45,,,,,,Iteration 4: SSE = 12143.44,,,,,,Iteration 10: SSE = 11368.53
Iteration 8: SSE = 11681.57,,,,,,Iteration 5: SSE = 11471.43,,,,,,Iteration 11: SSE = 11354.53
Iteration 9: SSE = 11495.72,,,,,,Iteration 6: SSE = 11401.46,,,,,,Iteration 12: SSE = 11340.32
Iteration 10: SSE = 11356.27,,,,,,Iteration 7: SSE = 11301.27,,,,,,Iteration 13: SSE = 11330.28
Iteration 11: SSE = 11296.42,,,,,,Iteration 8: SSE = 11268.64,,,,,,
Iteration 12: SSE = 11269.46,,,,,,Iteration 9: SSE = 11268.64,,,,,,Run 63
Iteration 13: SSE = 11269.06,,,,,,,,,,,,-----
,,,,,,Run 62,,,,,,Iteration 1: SSE = 36152.2
Run 60,,,,,,-----,,,,,,Iteration 2: SSE = 20888.45
-----,,,,,,Iteration 1: SSE = 36733.17,,,,,,Iteration 3: SSE = 17819.91
Iteration 1: SSE = 36529.27,,,,,,Iteration 2: SSE = 17670.11,,,,,,Iteration 4: SSE = 15232.73
Iteration 2: SSE = 19900.29,,,,,,Iteration 3: SSE = 13973.73,,,,,,Iteration 5: SSE = 14119.1
Iteration 3: SSE = 15363.57,,,,,,Iteration 4: SSE = 12143.44,,,,,,Iteration 6: SSE = 13290.92
Iteration 4: SSE = 13721.93,,,,,,Iteration 5: SSE = 11471.43,,,,,,Iteration 7: SSE = 12863.91
Iteration 5: SSE = 12512.7,,,,,,Iteration 6: SSE = 11401.46,,,,,,Iteration 8: SSE = 12670.74
Iteration 6: SSE = 11601.82,,,,,,Iteration 7: SSE = 11301.27,,,,,,Iteration 9: SSE = 12594.03
Iteration 7: SSE = 11410.46,,,,,,Iteration 8: SSE = 11268.64,,,,,,Iteration 10: SSE = 12524.14
Iteration 8: SSE = 11247.77,,,,,,Iteration 9: SSE = 11268.64,,,,,,Iteration 11: SSE = 12353.31
Iteration 9: SSE = 11244.55,,,,,,,,,,,,Iteration 12: SSE = 12317.08
,,,,,,Run 63,,,,,,Iteration 13: SSE = 12260.97
Run 61,,,,,,-----,,,,,,Iteration 14: SSE = 12173.11
-----,,,,,,Iteration 1: SSE = 35808.09,,,,,,Iteration 15: SSE = 12055.04
Iteration 1: SSE = 36529.27,,,,,,Iteration 2: SSE = 17960.89,,,,,,Iteration 16: SSE = 11928.55
Iteration 2: SSE = 19900.29,,,,,,Iteration 3: SSE = 14450.46,,,,,,Iteration 17: SSE = 11796.2
Iteration 3: SSE = 15363.57,,,,,,Iteration 4: SSE = 14060.4,,,,,,Iteration 18: SSE = 11626.94
Iteration 4: SSE = 13721.93,,,,,,Iteration 5: SSE = 13857.97,,,,,,Iteration 19: SSE = 11525.83
Iteration 5: SSE = 12512.7,,,,,,Iteration 6: SSE = 13834.21,,,,,,Iteration 20: SSE = 11430.71
Iteration 6: SSE = 11601.82,,,,,,Iteration 7: SSE = 13818.94,,,,,,Iteration 21: SSE = 11318.1
Iteration 7: SSE = 11410.46,,,,,,Iteration 8: SSE = 13808.08,,,,,,Iteration 22: SSE = 11287.07
Iteration 8: SSE = 11247.77,,,,,,,,,,,,Iteration 23: SSE = 11239.31
Iteration 9: SSE = 11244.55,,,,,,Run 64,,,,,,Iteration 24: SSE = 11232.57
,,,,,,-----,,,,,,
Run 62,,,,,,Iteration 1: SSE = 35808.09,,,,,,Run 64
-----,,,,,,Iteration 2: SSE = 17960.89,,,,,,-----
Iteration 1: SSE = 36990.01,,,,,,Iteration 3: SSE = 14450.46,,,,,,Iteration 1: SSE = 35702.03
Iteration 2: SSE = 16780.22,,,,,,Iteration 4: SSE = 14060.4,,,,,,Iteration 2: SSE = 17358.93
Iteration 3: SSE = 15102.47,,,,,,Iteration 5: SSE = 13857.97,,,,,,Iteration 3: SSE = 13162.15
Iteration 4: SSE = 14281.02,,,,,,Iteration 6: SSE = 13834.21,,,,,,Iteration 4: SSE = 11618.36
Iteration 5: SSE = 13396.23,,,,,,Iteration 7: SSE = 13818.94,,,,,,Iteration 5: SSE = 11402.58
Iteration 6: SSE = 12124.04,,,,,,Iteration 8: SSE = 13808.08,,,,,,Iteration 6: SSE = 11253.31
Iteration 7: SSE = 11485.13,,,,,,,,,,,,Iteration 7: SSE = 11250.77
Iteration 8: SSE = 11358.63,,,,,,Run 65,,,,,,
Iteration 9: SSE = 11292.17,,,,,,-----,,,,,,Run 65
Iteration 10: SSE = 11261.33,,,,,,Iteration 1: SSE = 37117.37,,,,,,-----
Iteration 11: SSE = 11251.81,,,,,,Iteration 2: SSE = 18188.8,,,,,,Iteration 1: SSE = 35702.03
,,,,,,Iteration 3: SSE = 14457.13,,,,,,Iteration 2: SSE = 17358.93
Run 63,,,,,,Iteration 4: SSE = 13927.32,,,,,,Iteration 3: SSE = 13162.15
-----,,,,,,Iteration 5: SSE = 13858.7,,,,,,Iteration 4: SSE = 11618.36
Iteration 1: SSE = 35846.25,,,,,,Iteration 6: SSE = 13850.03,,,,,,Iteration 5: SSE = 11402.58
Iteration 2: SSE = 16695.26,,,,,,,,,,,,Iteration 6: SSE = 11253.31
Iteration 3: SSE = 14348.05,,,,,,Run 66,,,,,,Iteration 7: SSE = 11250.77
Iteration 4: SSE = 13469.03,,,,,,-----,,,,,,
Iteration 5: SSE = 12859.37,,,,,,Iteration 1: SSE = 37117.37,,,,,,Run 66
Iteration 6: SSE = 12252.03,,,,,,Iteration 2: SSE = 18188.8,,,,,,-----
Iteration 7: SSE = 11977.06,,,,,,Iteration 3: SSE = 14457.13,,,,,,Iteration 1: SSE = 35986.7
Iteration 8: SSE = 11716.16,,,,,,Iteration 4: SSE = 13927.32,,,,,,Iteration 2: SSE = 21368.64
Iteration 9: SSE = 11416.06,,,,,,Iteration 5: SSE = 13858.7,,,,,,Iteration 3: SSE = 17888.32
Iteration 10: SSE = 11354.44,,,,,,Iteration 6: SSE = 13850.03,,,,,,Iteration 4: SSE = 16169.54
Iteration 11: SSE = 11325.35,,,,,,,,,,,,Iteration 5: SSE = 15261.24
Iteration 12: SSE = 11284.32,,,,,,Run 67,,,,,,Iteration 6: SSE = 14222.8
Iteration 13: SSE = 11235.88,,,,,,-----,,,,,,Iteration 7: SSE = 13920.03
Iteration 14: SSE = 11231.78,,,,,,Iteration 1: SSE = 37117.37,,,,,,Iteration 8: SSE = 13872.33
,,,,,,Iteration 2: SSE = 18188.8,,,,,,Iteration 9: SSE = 13860.71
Run 64,,,,,,Iteration 3: SSE = 14457.13,,,,,,
-----,,,,,,Iteration 4: SSE = 13927.32,,,,,,Run 67
Iteration 1: SSE = 35846.25,,,,,,Iteration 5: SSE = 13858.7,,,,,,-----
Iteration 2: SSE = 16695.26,,,,,,Iteration 6: SSE = 13850.03,,,,,,Iteration 1: SSE = 35986.7
Iteration 3: SSE = 14348.05,,,,,,,,,,,,Iteration 2: SSE = 21368.64
Iteration 4: SSE = 13469.03,,,,,,Run 68,,,,,,Iteration 3: SSE = 17888.32
Iteration 5: SSE = 12859.37,,,,,,-----,,,,,,Iteration 4: SSE = 16169.54
Iteration 6: SSE = 12252.03,,,,,,Iteration 1: SSE = 36550.92,,,,,,Iteration 5: SSE = 15261.24
Iteration 7: SSE = 11977.06,,,,,,Iteration 2: SSE = 18288.36,,,,,,Iteration 6: SSE = 14222.8
Iteration 8: SSE = 11716.16,,,,,,Iteration 3: SSE = 15004.72,,,,,,Iteration 7: SSE = 13920.03
Iteration 9: SSE = 11416.06,,,,,,Iteration 4: SSE = 14533.21,,,,,,Iteration 8: SSE = 13872.33
Iteration 10: SSE = 11354.44,,,,,,Iteration 5: SSE = 14472.36,,,,,,Iteration 9: SSE = 13860.71
Iteration 11: SSE = 11325.35,,,,,,Iteration 6: SSE = 14450.71,,,,,,
Iteration 12: SSE = 11284.32,,,,,,Iteration 7: SSE = 14439.2,,,,,,Run 68
Iteration 13: SSE = 11235.88,,,,,,,,,,,,-----
Iteration 14: SSE = 11231.78,,,,,,Run 69,,,,,,Iteration 1: SSE = 36538.14
,,,,,,-----,,,,,,Iteration 2: SSE = 17817.04
Run 65,,,,,,Iteration 1: SSE = 36550.92,,,,,,Iteration 3: SSE = 14820.12
-----,,,,,,Iteration 2: SSE = 18288.36,,,,,,Iteration 4: SSE = 14295.93
Iteration 1: SSE = 36018.53,,,,,,Iteration 3: SSE = 15004.72,,,,,,Iteration 5: SSE = 13839.3
Iteration 2: SSE = 20336.84,,,,,,Iteration 4: SSE = 14533.21,,,,,,Iteration 6: SSE = 13334.38
Iteration 3: SSE = 15931.68,,,,,,Iteration 5: SSE = 14472.36,,,,,,Iteration 7: SSE = 12814.36
Iteration 4: SSE = 14510.69,,,,,,Iteration 6: SSE = 14450.71,,,,,,Iteration 8: SSE = 12573.97
Iteration 5: SSE = 14276.46,,,,,,Iteration 7: SSE = 14439.2,,,,,,Iteration 9: SSE = 12488.83
Iteration 6: SSE = 14236.55,,,,,,,,,,,,Iteration 10: SSE = 12441.84
Iteration 7: SSE = 14213.75,,,,,,Run 70,,,,,,Iteration 11: SSE = 12345.08
Iteration 8: SSE = 14198,,,,,,-----,,,,,,Iteration 12: SSE = 12312.58
Iteration 9: SSE = 14173.54,,,,,,Iteration 1: SSE = 36550.92,,,,,,Iteration 13: SSE = 12312.52
Iteration 10: SSE = 14042.33,,,,,,Iteration 2: SSE = 18288.36,,,,,,
Iteration 11: SSE = 13767.82,,,,,,Iteration 3: SSE = 15004.72,,,,,,Run 69
Iteration 12: SSE = 13554.3,,,,,,Iteration 4: SSE = 14533.21,,,,,,-----
Iteration 13: SSE = 12996.58,,,,,,Iteration 5: SSE = 14472.36,,,,,,Iteration 1: SSE = 35918.1
Iteration 14: SSE = 12880.89,,,,,,Iteration 6: SSE = 14450.71,,,,,,Iteration 2: SSE = 16209.07
Iteration 15: SSE = 12821.02,,,,,,Iteration 7: SSE = 14439.2,,,,,,Iteration 3: SSE = 12637.78
Iteration 16: SSE = 12778.2,,,,,,,,,,,,Iteration 4: SSE = 11716.95
Iteration 17: SSE = 12682.81,,,,,,Run 71,,,,,,Iteration 5: SSE = 11447.33
Iteration 18: SSE = 12649.92,,,,,,-----,,,,,,Iteration 6: SSE = 11400.93
Iteration 19: SSE = 12649.62,,,,,,Iteration 1: SSE = 36640.56,,,,,,Iteration 7: SSE = 11301.37
,,,,,,Iteration 2: SSE = 17285.95,,,,,,Iteration 8: SSE = 11268.71
Run 66,,,,,,Iteration 3: SSE = 13593.76,,,,,,Iteration 9: SSE = 11268.64
-----,,,,,,Iteration 4: SSE = 13085.49,,,,,,
Iteration 1: SSE = 36457.84,,,,,,Iteration 5: SSE = 12808.17,,,,,,Run 70
Iteration 2: SSE = 16955.38,,,,,,Iteration 6: SSE = 12694.96,,,,,,-----
Iteration 3: SSE = 14450.19,,,,,,Iteration 7: SSE = 12616.49,,,,,,Iteration 1: SSE = 35918.1
Iteration 4: SSE = 13670.65,,,,,,Iteration 8: SSE = 12568.26,,,,,,Iteration 2: SSE = 16209.07
Iteration 5: SSE = 13151.23,,,,,,Iteration 9: SSE = 12470.99,,,,,,Iteration 3: SSE = 12637.78
Iteration 6: SSE = 12800.73,,,,,,Iteration 10: SSE = 12437.54,,,,,,Iteration 4: SSE = 11716.95
Iteration 7: SSE = 12706.29,,,,,,Iteration 11: SSE = 12437.25,,,,,,Iteration 5: SSE = 11447.33
Iteration 8: SSE = 12640.17,,,,,,,,,,,,Iteration 6: SSE = 11400.93
Iteration 9: SSE = 12600.75,,,,,,Run 72,,,,,,Iteration 7: SSE = 11301.37
Iteration 10: SSE = 12499.42,,,,,,-----,,,,,,Iteration 8: SSE = 11268.71
Iteration 11: SSE = 12464.01,,,,,,Iteration 1: SSE = 36640.56,,,,,,Iteration 9: SSE = 11268.64
Iteration 12: SSE = 12462.49,,,,,,Iteration 2: SSE = 17285.95,,,,,,
,,,,,,Iteration 3: SSE = 13593.76,,,,,,Run 71
Run 67,,,,,,Iteration 4: SSE = 13085.49,,,,,,-----
-----,,,,,,Iteration 5: SSE = 12808.17,,,,,,Iteration 1: SSE = 35918.1
Iteration 1: SSE = 36887.49,,,,,,Iteration 6: SSE = 12694.96,,,,,,Iteration 2: SSE = 16209.07
Iteration 2: SSE = 20075.05,,,,,,Iteration 7: SSE = 12616.49,,,,,,Iteration 3: SSE = 12637.78
Iteration 3: SSE = 16326.04,,,,,,Iteration 8: SSE = 12568.26,,,,,,Iteration 4: SSE = 11716.95
Iteration 4: SSE = 15100.05,,,,,,Iteration 9: SSE = 12470.99,,,,,,Iteration 5: SSE = 11447.33
Iteration 5: SSE = 14452.35,,,,,,Iteration 10: SSE = 12437.54,,,,,,Iteration 6: SSE = 11400.93
Iteration 6: SSE = 13835.51,,,,,,Iteration 11: SSE = 12437.25,,,,,,Iteration 7: SSE = 11301.37
Iteration 7: SSE = 13366.67,,,,,,,,,,,,Iteration 8: SSE = 11268.71
Iteration 8: SSE = 12774.26,,,,,,Run 73,,,,,,Iteration 9: SSE = 11268.64
Iteration 9: SSE = 11999.07,,,,,,-----,,,,,,
Iteration 10: SSE = 11693.22,,,,,,Iteration 1: SSE = 35837.22,,,,,,Run 72
Iteration 11: SSE = 11441.88,,,,,,Iteration 2: SSE = 18645.72,,,,,,-----
Iteration 12: SSE = 11240.34,,,,,,Iteration 3: SSE = 14356.71,,,,,,Iteration 1: SSE = 36246.93
Iteration 13: SSE = 11201.66,,,,,,Iteration 4: SSE = 13605.56,,,,,,Iteration 2: SSE = 20285.8
Iteration 14: SSE = 11199.58,,,,,,Iteration 5: SSE = 13109.25,,,,,,Iteration 3: SSE = 17254.87
,,,,,,Iteration 6: SSE = 12461.18,,,,,,Iteration 4: SSE = 16150.12
Run 68,,,,,,Iteration 7: SSE = 11810.41,,,,,,Iteration 5: SSE = 15475.42
-----,,,,,,Iteration 8: SSE = 11445.8,,,,,,Iteration 6: SSE = 14326.02
Iteration 1: SSE = 36887.49,,,,,,Iteration 9: SSE = 11401.07,,,,,,Iteration 7: SSE = 13022.15
